2025-01-13 15:06:28,486 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:06:28,486 - INFO - Training for fold 1/5
2025-01-13 15:06:29,798 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8640
2025-01-13 15:10:14,588 - INFO - Epoch [11/100], Train Accuracy: 0.9246, Val Accuracy: 0.9205
2025-01-13 15:10:14,697 - INFO - Epoch [12/100], Train Accuracy: 0.9267, Val Accuracy: 0.9184
2025-01-13 15:10:14,785 - INFO - Epoch [13/100], Train Accuracy: 0.9293, Val Accuracy: 0.9205
2025-01-13 15:10:14,865 - INFO - Epoch [14/100], Train Accuracy: 0.9314, Val Accuracy: 0.9184
2025-01-13 15:10:15,026 - INFO - Epoch [15/100], Train Accuracy: 0.9351, Val Accuracy: 0.9184
2025-01-13 15:10:15,126 - INFO - Epoch [16/100], Train Accuracy: 0.9335, Val Accuracy: 0.9205
2025-01-13 15:10:15,318 - INFO - Epoch [17/100], Train Accuracy: 0.9361, Val Accuracy: 0.9205
2025-01-13 15:10:15,402 - INFO - Epoch [18/100], Train Accuracy: 0.9351, Val Accuracy: 0.9184
2025-01-13 15:10:15,539 - INFO - Epoch [19/100], Train Accuracy: 0.9398, Val Accuracy: 0.9226
2025-01-13 15:10:15,671 - INFO - Epoch [20/100], Train Accuracy: 0.9382, Val Accuracy: 0.9205
2025-01-13 15:10:15,772 - INFO - Epoch [21/100], Train Accuracy: 0.9398, Val Accuracy: 0.9226
2025-01-13 15:10:15,940 - INFO - Epoch [22/100], Train Accuracy: 0.9419, Val Accuracy: 0.9163
2025-01-13 15:10:16,054 - INFO - Epoch [23/100], Train Accuracy: 0.9445, Val Accuracy: 0.9205
2025-01-13 15:10:16,144 - INFO - Epoch [24/100], Train Accuracy: 0.9398, Val Accuracy: 0.9163
2025-01-13 15:10:16,237 - INFO - Epoch [25/100], Train Accuracy: 0.9429, Val Accuracy: 0.9184
2025-01-13 15:10:16,344 - INFO - Epoch [26/100], Train Accuracy: 0.9429, Val Accuracy: 0.9142
2025-01-13 15:10:16,495 - INFO - Epoch [27/100], Train Accuracy: 0.9461, Val Accuracy: 0.9184
2025-01-13 15:10:16,575 - INFO - Epoch [28/100], Train Accuracy: 0.9445, Val Accuracy: 0.9163
2025-01-13 15:10:16,672 - INFO - Epoch [29/100], Train Accuracy: 0.9476, Val Accuracy: 0.9163
2025-01-13 15:10:16,786 - INFO - Epoch [30/100], Train Accuracy: 0.9476, Val Accuracy: 0.9142
2025-01-13 15:10:16,910 - INFO - Epoch [31/100], Train Accuracy: 0.9482, Val Accuracy: 0.9100
2025-01-13 15:10:16,993 - INFO - Epoch [32/100], Train Accuracy: 0.9476, Val Accuracy: 0.9163
2025-01-13 15:10:17,097 - INFO - Epoch [33/100], Train Accuracy: 0.9497, Val Accuracy: 0.9163
2025-01-13 15:10:17,198 - INFO - Epoch [34/100], Train Accuracy: 0.9492, Val Accuracy: 0.9100
2025-01-13 15:10:17,276 - INFO - Epoch [35/100], Train Accuracy: 0.9508, Val Accuracy: 0.9100
2025-01-13 15:10:17,367 - INFO - Epoch [36/100], Train Accuracy: 0.9497, Val Accuracy: 0.9121
2025-01-13 15:10:17,477 - INFO - Epoch [37/100], Train Accuracy: 0.9513, Val Accuracy: 0.9100
2025-01-13 15:10:17,556 - INFO - Epoch [38/100], Train Accuracy: 0.9529, Val Accuracy: 0.9079
2025-01-13 15:10:17,675 - INFO - Epoch [39/100], Train Accuracy: 0.9529, Val Accuracy: 0.9079
2025-01-13 15:10:17,765 - INFO - Epoch [40/100], Train Accuracy: 0.9545, Val Accuracy: 0.9142
2025-01-13 15:10:17,855 - INFO - Epoch [41/100], Train Accuracy: 0.9529, Val Accuracy: 0.9100
2025-01-13 15:10:17,955 - INFO - Epoch [42/100], Train Accuracy: 0.9550, Val Accuracy: 0.9079
2025-01-13 15:10:18,101 - INFO - Epoch [43/100], Train Accuracy: 0.9539, Val Accuracy: 0.9100
2025-01-13 15:10:18,195 - INFO - Epoch [44/100], Train Accuracy: 0.9555, Val Accuracy: 0.9079
2025-01-13 15:10:18,320 - INFO - Epoch [45/100], Train Accuracy: 0.9560, Val Accuracy: 0.9079
2025-01-13 15:10:18,407 - INFO - Epoch [46/100], Train Accuracy: 0.9576, Val Accuracy: 0.9059
2025-01-13 15:10:18,529 - INFO - Epoch [47/100], Train Accuracy: 0.9576, Val Accuracy: 0.9059
2025-01-13 15:10:18,619 - INFO - Epoch [48/100], Train Accuracy: 0.9597, Val Accuracy: 0.9079
2025-01-13 15:10:18,715 - INFO - Epoch [49/100], Train Accuracy: 0.9565, Val Accuracy: 0.9079
2025-01-13 15:10:18,833 - INFO - Epoch [50/100], Train Accuracy: 0.9592, Val Accuracy: 0.9059
2025-01-13 15:10:18,925 - INFO - Epoch [51/100], Train Accuracy: 0.9592, Val Accuracy: 0.9059
2025-01-13 15:10:19,026 - INFO - Epoch [52/100], Train Accuracy: 0.9613, Val Accuracy: 0.9059
2025-01-13 15:10:19,113 - INFO - Epoch [53/100], Train Accuracy: 0.9597, Val Accuracy: 0.9079
2025-01-13 15:10:19,211 - INFO - Epoch [54/100], Train Accuracy: 0.9602, Val Accuracy: 0.9059
2025-01-13 15:10:19,319 - INFO - Epoch [55/100], Train Accuracy: 0.9602, Val Accuracy: 0.9038
2025-01-13 15:10:19,410 - INFO - Epoch [56/100], Train Accuracy: 0.9623, Val Accuracy: 0.8996
2025-01-13 15:10:19,506 - INFO - Epoch [57/100], Train Accuracy: 0.9607, Val Accuracy: 0.9017
2025-01-13 15:10:19,606 - INFO - Epoch [58/100], Train Accuracy: 0.9623, Val Accuracy: 0.9017
2025-01-13 15:10:19,703 - INFO - Epoch [59/100], Train Accuracy: 0.9623, Val Accuracy: 0.9038
2025-01-13 15:10:19,796 - INFO - Epoch [60/100], Train Accuracy: 0.9628, Val Accuracy: 0.9017
2025-01-13 15:10:19,896 - INFO - Epoch [61/100], Train Accuracy: 0.9628, Val Accuracy: 0.8996
2025-01-13 15:10:19,996 - INFO - Epoch [62/100], Train Accuracy: 0.9628, Val Accuracy: 0.9038
2025-01-13 15:10:20,090 - INFO - Epoch [63/100], Train Accuracy: 0.9634, Val Accuracy: 0.9038
2025-01-13 15:10:20,192 - INFO - Epoch [64/100], Train Accuracy: 0.9628, Val Accuracy: 0.8975
2025-01-13 15:10:20,280 - INFO - Epoch [65/100], Train Accuracy: 0.9639, Val Accuracy: 0.9038
2025-01-13 15:10:20,388 - INFO - Epoch [66/100], Train Accuracy: 0.9634, Val Accuracy: 0.9017
2025-01-13 15:10:20,491 - INFO - Epoch [67/100], Train Accuracy: 0.9639, Val Accuracy: 0.8996
2025-01-13 15:10:20,590 - INFO - Epoch [68/100], Train Accuracy: 0.9639, Val Accuracy: 0.8996
2025-01-13 15:10:20,684 - INFO - Epoch [69/100], Train Accuracy: 0.9634, Val Accuracy: 0.8996
2025-01-13 15:10:20,780 - INFO - Epoch [70/100], Train Accuracy: 0.9639, Val Accuracy: 0.9017
2025-01-13 15:10:20,870 - INFO - Epoch [71/100], Train Accuracy: 0.9639, Val Accuracy: 0.9017
2025-01-13 15:10:20,965 - INFO - Epoch [72/100], Train Accuracy: 0.9639, Val Accuracy: 0.8996
2025-01-13 15:10:21,055 - INFO - Epoch [73/100], Train Accuracy: 0.9639, Val Accuracy: 0.9017
2025-01-13 15:10:21,162 - INFO - Epoch [74/100], Train Accuracy: 0.9639, Val Accuracy: 0.8996
2025-01-13 15:10:21,247 - INFO - Epoch [75/100], Train Accuracy: 0.9639, Val Accuracy: 0.9017
2025-01-13 15:10:21,342 - INFO - Epoch [76/100], Train Accuracy: 0.9639, Val Accuracy: 0.9017
2025-01-13 15:10:21,452 - INFO - Epoch [77/100], Train Accuracy: 0.9644, Val Accuracy: 0.9017
2025-01-13 15:10:21,540 - INFO - Epoch [78/100], Train Accuracy: 0.9644, Val Accuracy: 0.9038
2025-01-13 15:10:21,642 - INFO - Epoch [79/100], Train Accuracy: 0.9644, Val Accuracy: 0.9038
2025-01-13 15:10:21,740 - INFO - Epoch [80/100], Train Accuracy: 0.9654, Val Accuracy: 0.9059
2025-01-13 15:10:21,829 - INFO - Epoch [81/100], Train Accuracy: 0.9649, Val Accuracy: 0.9038
2025-01-13 15:10:21,919 - INFO - Epoch [82/100], Train Accuracy: 0.9649, Val Accuracy: 0.9038
2025-01-13 15:10:22,024 - INFO - Epoch [83/100], Train Accuracy: 0.9654, Val Accuracy: 0.9079
2025-01-13 15:10:22,112 - INFO - Epoch [84/100], Train Accuracy: 0.9654, Val Accuracy: 0.9017
2025-01-13 15:10:22,208 - INFO - Epoch [85/100], Train Accuracy: 0.9654, Val Accuracy: 0.9079
2025-01-13 15:10:22,299 - INFO - Epoch [86/100], Train Accuracy: 0.9660, Val Accuracy: 0.9100
2025-01-13 15:10:22,388 - INFO - Epoch [87/100], Train Accuracy: 0.9660, Val Accuracy: 0.9100
2025-01-13 15:10:22,491 - INFO - Epoch [88/100], Train Accuracy: 0.9665, Val Accuracy: 0.9059
2025-01-13 15:10:22,581 - INFO - Epoch [89/100], Train Accuracy: 0.9670, Val Accuracy: 0.9059
2025-01-13 15:10:22,672 - INFO - Epoch [90/100], Train Accuracy: 0.9670, Val Accuracy: 0.9059
2025-01-13 15:10:22,771 - INFO - Epoch [91/100], Train Accuracy: 0.9670, Val Accuracy: 0.9100
2025-01-13 15:10:22,885 - INFO - Epoch [92/100], Train Accuracy: 0.9670, Val Accuracy: 0.8996
2025-01-13 15:10:22,982 - INFO - Epoch [93/100], Train Accuracy: 0.9670, Val Accuracy: 0.9079
2025-01-13 15:10:23,095 - INFO - Epoch [94/100], Train Accuracy: 0.9665, Val Accuracy: 0.9059
2025-01-13 15:10:23,178 - INFO - Epoch [95/100], Train Accuracy: 0.9670, Val Accuracy: 0.9100
2025-01-13 15:10:23,273 - INFO - Epoch [96/100], Train Accuracy: 0.9675, Val Accuracy: 0.9079
2025-01-13 15:10:23,371 - INFO - Epoch [97/100], Train Accuracy: 0.9675, Val Accuracy: 0.9079
2025-01-13 15:10:23,462 - INFO - Epoch [98/100], Train Accuracy: 0.9675, Val Accuracy: 0.9079
2025-01-13 15:10:23,552 - INFO - Epoch [99/100], Train Accuracy: 0.9670, Val Accuracy: 0.9059
2025-01-13 15:10:23,648 - INFO - Epoch [100/100], Train Accuracy: 0.9675, Val Accuracy: 0.9079
2025-01-13 15:10:23,658 - INFO - Fold 3 Validation Accuracy: 0.9079
2025-01-13 15:10:23,658 - INFO - Training for fold 4/5
2025-01-13 15:10:23,771 - INFO - Epoch [1/100], Train Accuracy: 0.5495, Val Accuracy: 0.8763
2025-01-13 15:10:23,861 - INFO - Epoch [2/100], Train Accuracy: 0.8980, Val Accuracy: 0.8742
2025-01-13 15:10:23,943 - INFO - Epoch [3/100], Train Accuracy: 0.9089, Val Accuracy: 0.8952
2025-01-13 15:10:24,031 - INFO - Epoch [4/100], Train Accuracy: 0.9105, Val Accuracy: 0.8952
2025-01-13 15:10:24,132 - INFO - Epoch [5/100], Train Accuracy: 0.9137, Val Accuracy: 0.8952
2025-01-13 15:10:24,239 - INFO - Epoch [6/100], Train Accuracy: 0.9158, Val Accuracy: 0.9015
2025-01-13 15:10:24,333 - INFO - Epoch [7/100], Train Accuracy: 0.9178, Val Accuracy: 0.9015
2025-01-13 15:10:24,421 - INFO - Epoch [8/100], Train Accuracy: 0.9215, Val Accuracy: 0.9015
2025-01-13 15:10:24,515 - INFO - Epoch [9/100], Train Accuracy: 0.9226, Val Accuracy: 0.9078
2025-01-13 15:10:24,608 - INFO - Epoch [10/100], Train Accuracy: 0.9246, Val Accuracy: 0.9078
2025-01-13 15:10:24,693 - INFO - Epoch [11/100], Train Accuracy: 0.9262, Val Accuracy: 0.9140
2025-01-13 15:10:24,791 - INFO - Epoch [12/100], Train Accuracy: 0.9304, Val Accuracy: 0.9119
2025-01-13 15:10:24,894 - INFO - Epoch [13/100], Train Accuracy: 0.9299, Val Accuracy: 0.9182
2025-01-13 15:10:24,982 - INFO - Epoch [14/100], Train Accuracy: 0.9309, Val Accuracy: 0.9078
2025-01-13 15:10:25,083 - INFO - Epoch [15/100], Train Accuracy: 0.9314, Val Accuracy: 0.9119
2025-01-13 15:10:25,171 - INFO - Epoch [16/100], Train Accuracy: 0.9346, Val Accuracy: 0.9119
2025-01-13 15:10:25,256 - INFO - Epoch [17/100], Train Accuracy: 0.9362, Val Accuracy: 0.9119
2025-01-13 15:10:25,347 - INFO - Epoch [18/100], Train Accuracy: 0.9335, Val Accuracy: 0.9140
2025-01-13 15:10:25,447 - INFO - Epoch [19/100], Train Accuracy: 0.9356, Val Accuracy: 0.9161
2025-01-13 15:10:25,529 - INFO - Epoch [20/100], Train Accuracy: 0.9398, Val Accuracy: 0.9140
2025-01-13 15:10:25,628 - INFO - Epoch [21/100], Train Accuracy: 0.9388, Val Accuracy: 0.9099
2025-01-13 15:10:25,767 - INFO - Epoch [22/100], Train Accuracy: 0.9393, Val Accuracy: 0.9119
2025-01-13 15:10:25,897 - INFO - Epoch [23/100], Train Accuracy: 0.9393, Val Accuracy: 0.9140
2025-01-13 15:10:26,000 - INFO - Epoch [24/100], Train Accuracy: 0.9430, Val Accuracy: 0.9119
2025-01-13 15:10:26,087 - INFO - Epoch [25/100], Train Accuracy: 0.9440, Val Accuracy: 0.9119
2025-01-13 15:10:26,185 - INFO - Epoch [26/100], Train Accuracy: 0.9430, Val Accuracy: 0.9119
2025-01-13 15:10:26,289 - INFO - Epoch [27/100], Train Accuracy: 0.9435, Val Accuracy: 0.9099
2025-01-13 15:10:26,389 - INFO - Epoch [28/100], Train Accuracy: 0.9456, Val Accuracy: 0.9099
2025-01-13 15:10:26,494 - INFO - Epoch [29/100], Train Accuracy: 0.9466, Val Accuracy: 0.9099
2025-01-13 15:10:26,589 - INFO - Epoch [30/100], Train Accuracy: 0.9482, Val Accuracy: 0.9119
2025-01-13 15:10:26,677 - INFO - Epoch [31/100], Train Accuracy: 0.9466, Val Accuracy: 0.9119
2025-01-13 15:10:26,784 - INFO - Epoch [32/100], Train Accuracy: 0.9508, Val Accuracy: 0.9119
2025-01-13 15:10:26,861 - INFO - Epoch [33/100], Train Accuracy: 0.9498, Val Accuracy: 0.9099
2025-01-13 15:10:26,938 - INFO - Epoch [34/100], Train Accuracy: 0.9482, Val Accuracy: 0.9119
2025-01-13 15:10:27,066 - INFO - Epoch [35/100], Train Accuracy: 0.9498, Val Accuracy: 0.9119
2025-01-13 15:10:27,159 - INFO - Epoch [36/100], Train Accuracy: 0.9519, Val Accuracy: 0.9099
2025-01-13 15:10:27,265 - INFO - Epoch [37/100], Train Accuracy: 0.9508, Val Accuracy: 0.9099
2025-01-13 15:10:27,357 - INFO - Epoch [38/100], Train Accuracy: 0.9519, Val Accuracy: 0.9119
2025-01-13 15:10:27,456 - INFO - Epoch [39/100], Train Accuracy: 0.9513, Val Accuracy: 0.9099
2025-01-13 15:10:27,561 - INFO - Epoch [40/100], Train Accuracy: 0.9540, Val Accuracy: 0.9099
2025-01-13 15:10:27,670 - INFO - Epoch [41/100], Train Accuracy: 0.9513, Val Accuracy: 0.9099
2025-01-13 15:10:27,785 - INFO - Epoch [42/100], Train Accuracy: 0.9540, Val Accuracy: 0.9119
2025-01-13 15:10:27,881 - INFO - Epoch [43/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:10:27,978 - INFO - Epoch [44/100], Train Accuracy: 0.9540, Val Accuracy: 0.9119
2025-01-13 15:10:28,118 - INFO - Epoch [45/100], Train Accuracy: 0.9540, Val Accuracy: 0.9119
2025-01-13 15:10:28,218 - INFO - Epoch [46/100], Train Accuracy: 0.9524, Val Accuracy: 0.9078
2025-01-13 15:10:28,316 - INFO - Epoch [47/100], Train Accuracy: 0.9550, Val Accuracy: 0.9119
2025-01-13 15:10:28,419 - INFO - Epoch [48/100], Train Accuracy: 0.9545, Val Accuracy: 0.9119
2025-01-13 15:10:28,517 - INFO - Epoch [49/100], Train Accuracy: 0.9576, Val Accuracy: 0.9099
2025-01-13 15:10:28,615 - INFO - Epoch [50/100], Train Accuracy: 0.9560, Val Accuracy: 0.9099
2025-01-13 15:10:28,713 - INFO - Epoch [51/100], Train Accuracy: 0.9571, Val Accuracy: 0.9099
2025-01-13 15:10:28,816 - INFO - Epoch [52/100], Train Accuracy: 0.9550, Val Accuracy: 0.9119
2025-01-13 15:10:28,917 - INFO - Epoch [53/100], Train Accuracy: 0.9571, Val Accuracy: 0.9078
2025-01-13 15:10:29,012 - INFO - Epoch [54/100], Train Accuracy: 0.9576, Val Accuracy: 0.9078
2025-01-13 15:10:29,109 - INFO - Epoch [55/100], Train Accuracy: 0.9581, Val Accuracy: 0.9078
2025-01-13 15:10:29,212 - INFO - Epoch [56/100], Train Accuracy: 0.9555, Val Accuracy: 0.9140
2025-01-13 15:10:29,323 - INFO - Epoch [57/100], Train Accuracy: 0.9587, Val Accuracy: 0.9078
2025-01-13 15:10:29,425 - INFO - Epoch [58/100], Train Accuracy: 0.9587, Val Accuracy: 0.9119
2025-01-13 15:10:29,524 - INFO - Epoch [59/100], Train Accuracy: 0.9592, Val Accuracy: 0.9099
2025-01-13 15:10:29,624 - INFO - Epoch [60/100], Train Accuracy: 0.9597, Val Accuracy: 0.9099
2025-01-13 15:10:29,721 - INFO - Epoch [61/100], Train Accuracy: 0.9608, Val Accuracy: 0.9119
2025-01-13 15:10:29,827 - INFO - Epoch [62/100], Train Accuracy: 0.9618, Val Accuracy: 0.9119
2025-01-13 15:10:29,929 - INFO - Epoch [63/100], Train Accuracy: 0.9618, Val Accuracy: 0.9099
2025-01-13 15:10:30,031 - INFO - Epoch [64/100], Train Accuracy: 0.9592, Val Accuracy: 0.9078
2025-01-13 15:10:30,131 - INFO - Epoch [65/100], Train Accuracy: 0.9628, Val Accuracy: 0.9099
2025-01-13 15:10:30,231 - INFO - Epoch [66/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:30,338 - INFO - Epoch [67/100], Train Accuracy: 0.9618, Val Accuracy: 0.9099
2025-01-13 15:10:30,446 - INFO - Epoch [68/100], Train Accuracy: 0.9639, Val Accuracy: 0.9119
2025-01-13 15:10:30,555 - INFO - Epoch [69/100], Train Accuracy: 0.9628, Val Accuracy: 0.9099
2025-01-13 15:10:30,657 - INFO - Epoch [70/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:30,762 - INFO - Epoch [71/100], Train Accuracy: 0.9628, Val Accuracy: 0.9099
2025-01-13 15:10:30,875 - INFO - Epoch [72/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:30,971 - INFO - Epoch [73/100], Train Accuracy: 0.9644, Val Accuracy: 0.9099
2025-01-13 15:10:31,068 - INFO - Epoch [74/100], Train Accuracy: 0.9639, Val Accuracy: 0.9099
2025-01-13 15:10:31,179 - INFO - Epoch [75/100], Train Accuracy: 0.9639, Val Accuracy: 0.9099
2025-01-13 15:10:31,285 - INFO - Epoch [76/100], Train Accuracy: 0.9628, Val Accuracy: 0.9057
2025-01-13 15:10:31,381 - INFO - Epoch [77/100], Train Accuracy: 0.9644, Val Accuracy: 0.9099
2025-01-13 15:10:31,474 - INFO - Epoch [78/100], Train Accuracy: 0.9644, Val Accuracy: 0.9099
2025-01-13 15:10:31,585 - INFO - Epoch [79/100], Train Accuracy: 0.9649, Val Accuracy: 0.9057
2025-01-13 15:10:31,698 - INFO - Epoch [80/100], Train Accuracy: 0.9628, Val Accuracy: 0.9119
2025-01-13 15:10:31,793 - INFO - Epoch [81/100], Train Accuracy: 0.9655, Val Accuracy: 0.9119
2025-01-13 15:10:31,900 - INFO - Epoch [82/100], Train Accuracy: 0.9649, Val Accuracy: 0.9099
2025-01-13 15:10:31,999 - INFO - Epoch [83/100], Train Accuracy: 0.9655, Val Accuracy: 0.9119
2025-01-13 15:10:32,102 - INFO - Epoch [84/100], Train Accuracy: 0.9644, Val Accuracy: 0.9140
2025-01-13 15:10:32,187 - INFO - Epoch [85/100], Train Accuracy: 0.9655, Val Accuracy: 0.9099
2025-01-13 15:10:32,303 - INFO - Epoch [86/100], Train Accuracy: 0.9660, Val Accuracy: 0.9140
2025-01-13 15:10:32,395 - INFO - Epoch [87/100], Train Accuracy: 0.9649, Val Accuracy: 0.9140
2025-01-13 15:10:32,478 - INFO - Epoch [88/100], Train Accuracy: 0.9660, Val Accuracy: 0.9119
2025-01-13 15:10:32,583 - INFO - Epoch [89/100], Train Accuracy: 0.9655, Val Accuracy: 0.9099
2025-01-13 15:10:32,674 - INFO - Epoch [90/100], Train Accuracy: 0.9649, Val Accuracy: 0.9119
2025-01-13 15:10:32,765 - INFO - Epoch [91/100], Train Accuracy: 0.9660, Val Accuracy: 0.9099
2025-01-13 15:10:32,890 - INFO - Epoch [92/100], Train Accuracy: 0.9655, Val Accuracy: 0.9140
2025-01-13 15:10:32,976 - INFO - Epoch [93/100], Train Accuracy: 0.9660, Val Accuracy: 0.9140
2025-01-13 15:10:33,088 - INFO - Epoch [94/100], Train Accuracy: 0.9655, Val Accuracy: 0.9161
2025-01-13 15:10:33,173 - INFO - Epoch [95/100], Train Accuracy: 0.9655, Val Accuracy: 0.9099
2025-01-13 15:10:33,254 - INFO - Epoch [96/100], Train Accuracy: 0.9660, Val Accuracy: 0.9140
2025-01-13 15:10:33,403 - INFO - Epoch [97/100], Train Accuracy: 0.9665, Val Accuracy: 0.9140
2025-01-13 15:10:33,496 - INFO - Epoch [98/100], Train Accuracy: 0.9660, Val Accuracy: 0.9140
2025-01-13 15:10:33,582 - INFO - Epoch [99/100], Train Accuracy: 0.9665, Val Accuracy: 0.9078
2025-01-13 15:10:33,729 - INFO - Epoch [100/100], Train Accuracy: 0.9665, Val Accuracy: 0.9119
2025-01-13 15:10:33,739 - INFO - Fold 4 Validation Accuracy: 0.9119
2025-01-13 15:10:33,739 - INFO - Training for fold 5/5
2025-01-13 15:10:33,849 - INFO - Epoch [1/100], Train Accuracy: 0.5641, Val Accuracy: 0.8092
2025-01-13 15:10:33,952 - INFO - Epoch [2/100], Train Accuracy: 0.8666, Val Accuracy: 0.8931
2025-01-13 15:10:34,037 - INFO - Epoch [3/100], Train Accuracy: 0.9079, Val Accuracy: 0.9036
2025-01-13 15:10:34,130 - INFO - Epoch [4/100], Train Accuracy: 0.9110, Val Accuracy: 0.9015
2025-01-13 15:10:34,221 - INFO - Epoch [5/100], Train Accuracy: 0.9131, Val Accuracy: 0.9099
2025-01-13 15:10:34,309 - INFO - Epoch [6/100], Train Accuracy: 0.9178, Val Accuracy: 0.9140
2025-01-13 15:10:34,402 - INFO - Epoch [7/100], Train Accuracy: 0.9220, Val Accuracy: 0.9140
2025-01-13 15:10:34,566 - INFO - Epoch [8/100], Train Accuracy: 0.9215, Val Accuracy: 0.9203
2025-01-13 15:10:34,663 - INFO - Epoch [9/100], Train Accuracy: 0.9283, Val Accuracy: 0.9119
2025-01-13 15:10:34,817 - INFO - Epoch [10/100], Train Accuracy: 0.9262, Val Accuracy: 0.9161
2025-01-13 15:10:34,905 - INFO - Epoch [11/100], Train Accuracy: 0.9320, Val Accuracy: 0.9119
2025-01-13 15:10:35,060 - INFO - Epoch [12/100], Train Accuracy: 0.9294, Val Accuracy: 0.9203
2025-01-13 15:10:35,144 - INFO - Epoch [13/100], Train Accuracy: 0.9335, Val Accuracy: 0.9161
2025-01-13 15:10:35,237 - INFO - Epoch [14/100], Train Accuracy: 0.9335, Val Accuracy: 0.9182
2025-01-13 15:10:35,325 - INFO - Epoch [15/100], Train Accuracy: 0.9356, Val Accuracy: 0.9140
2025-01-13 15:10:35,407 - INFO - Epoch [16/100], Train Accuracy: 0.9372, Val Accuracy: 0.9182
2025-01-13 15:10:35,494 - INFO - Epoch [17/100], Train Accuracy: 0.9372, Val Accuracy: 0.9140
2025-01-13 15:10:35,579 - INFO - Epoch [18/100], Train Accuracy: 0.9393, Val Accuracy: 0.9140
2025-01-13 15:10:35,668 - INFO - Epoch [19/100], Train Accuracy: 0.9419, Val Accuracy: 0.9140
2025-01-13 15:10:35,756 - INFO - Epoch [20/100], Train Accuracy: 0.9419, Val Accuracy: 0.9140
2025-01-13 15:10:35,848 - INFO - Epoch [21/100], Train Accuracy: 0.9440, Val Accuracy: 0.9119
2025-01-13 15:10:35,936 - INFO - Epoch [22/100], Train Accuracy: 0.9440, Val Accuracy: 0.9161
2025-01-13 15:10:36,021 - INFO - Epoch [23/100], Train Accuracy: 0.9456, Val Accuracy: 0.9099
2025-01-13 15:10:36,129 - INFO - Epoch [24/100], Train Accuracy: 0.9477, Val Accuracy: 0.9119
2025-01-13 15:10:36,218 - INFO - Epoch [25/100], Train Accuracy: 0.9487, Val Accuracy: 0.9119
2025-01-13 15:10:36,303 - INFO - Epoch [26/100], Train Accuracy: 0.9461, Val Accuracy: 0.9119
2025-01-13 15:10:36,410 - INFO - Epoch [27/100], Train Accuracy: 0.9466, Val Accuracy: 0.9119
2025-01-13 15:10:36,496 - INFO - Epoch [28/100], Train Accuracy: 0.9456, Val Accuracy: 0.9099
2025-01-13 15:10:36,587 - INFO - Epoch [29/100], Train Accuracy: 0.9498, Val Accuracy: 0.9119
2025-01-13 15:10:36,685 - INFO - Epoch [30/100], Train Accuracy: 0.9492, Val Accuracy: 0.9078
2025-01-13 15:10:36,788 - INFO - Epoch [31/100], Train Accuracy: 0.9513, Val Accuracy: 0.9119
2025-01-13 15:10:36,889 - INFO - Epoch [32/100], Train Accuracy: 0.9519, Val Accuracy: 0.9099
2025-01-13 15:10:36,989 - INFO - Epoch [33/100], Train Accuracy: 0.9487, Val Accuracy: 0.9099
2025-01-13 15:10:37,088 - INFO - Epoch [34/100], Train Accuracy: 0.9508, Val Accuracy: 0.9099
2025-01-13 15:10:37,188 - INFO - Epoch [35/100], Train Accuracy: 0.9534, Val Accuracy: 0.9057
2025-01-13 15:10:37,286 - INFO - Epoch [36/100], Train Accuracy: 0.9508, Val Accuracy: 0.9119
2025-01-13 15:10:37,385 - INFO - Epoch [37/100], Train Accuracy: 0.9545, Val Accuracy: 0.9099
2025-01-13 15:10:37,483 - INFO - Epoch [38/100], Train Accuracy: 0.9560, Val Accuracy: 0.9099
2025-01-13 15:10:37,577 - INFO - Epoch [39/100], Train Accuracy: 0.9545, Val Accuracy: 0.9119
2025-01-13 15:10:37,686 - INFO - Epoch [40/100], Train Accuracy: 0.9540, Val Accuracy: 0.9119
2025-01-13 15:10:37,780 - INFO - Epoch [41/100], Train Accuracy: 0.9560, Val Accuracy: 0.9099
2025-01-13 15:10:37,873 - INFO - Epoch [42/100], Train Accuracy: 0.9550, Val Accuracy: 0.9078
2025-01-13 15:10:38,004 - INFO - Epoch [43/100], Train Accuracy: 0.9566, Val Accuracy: 0.9078
2025-01-13 15:10:38,094 - INFO - Epoch [44/100], Train Accuracy: 0.9566, Val Accuracy: 0.9119
2025-01-13 15:10:38,190 - INFO - Epoch [45/100], Train Accuracy: 0.9566, Val Accuracy: 0.9099
2025-01-13 15:10:38,283 - INFO - Epoch [46/100], Train Accuracy: 0.9576, Val Accuracy: 0.9078
2025-01-13 15:10:38,383 - INFO - Epoch [47/100], Train Accuracy: 0.9581, Val Accuracy: 0.9119
2025-01-13 15:10:38,466 - INFO - Epoch [48/100], Train Accuracy: 0.9576, Val Accuracy: 0.9099
2025-01-13 15:10:38,571 - INFO - Epoch [49/100], Train Accuracy: 0.9571, Val Accuracy: 0.9078
2025-01-13 15:10:38,664 - INFO - Epoch [50/100], Train Accuracy: 0.9587, Val Accuracy: 0.9119
