2025-01-13 22:41:32,531 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 22:41:32,533 - INFO - Training for fold 1/5
2025-01-13 22:41:33,995 - INFO - Epoch [1/100], Train Accuracy: 0.3351, Val Accuracy: 0.3264
2025-01-13 22:43:00,287 - INFO - Epoch [6/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:00,742 - INFO - Epoch [7/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:01,008 - INFO - Epoch [8/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:01,253 - INFO - Epoch [9/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:01,478 - INFO - Epoch [10/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:01,682 - INFO - Epoch [11/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:01,900 - INFO - Epoch [12/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:02,068 - INFO - Epoch [13/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:02,237 - INFO - Epoch [14/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:02,397 - INFO - Epoch [15/100], Train Accuracy: 0.3176, Val Accuracy: 0.3438
2025-01-13 22:43:02,557 - INFO - Epoch [16/100], Train Accuracy: 0.3307, Val Accuracy: 0.3438
2025-01-13 22:43:02,720 - INFO - Epoch [17/100], Train Accuracy: 0.3349, Val Accuracy: 0.3166
2025-01-13 22:43:02,881 - INFO - Epoch [18/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,035 - INFO - Epoch [19/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,205 - INFO - Epoch [20/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,358 - INFO - Epoch [21/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,507 - INFO - Epoch [22/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,674 - INFO - Epoch [23/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,817 - INFO - Epoch [24/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:03,961 - INFO - Epoch [25/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,098 - INFO - Epoch [26/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,254 - INFO - Epoch [27/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,389 - INFO - Epoch [28/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,523 - INFO - Epoch [29/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,672 - INFO - Epoch [30/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,808 - INFO - Epoch [31/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:04,948 - INFO - Epoch [32/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,083 - INFO - Epoch [33/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,219 - INFO - Epoch [34/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,355 - INFO - Epoch [35/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,491 - INFO - Epoch [36/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,632 - INFO - Epoch [37/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,775 - INFO - Epoch [38/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:05,917 - INFO - Epoch [39/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,063 - INFO - Epoch [40/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,197 - INFO - Epoch [41/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,331 - INFO - Epoch [42/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,464 - INFO - Epoch [43/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,602 - INFO - Epoch [44/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,753 - INFO - Epoch [45/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:06,889 - INFO - Epoch [46/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,077 - INFO - Epoch [47/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,246 - INFO - Epoch [48/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,389 - INFO - Epoch [49/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,534 - INFO - Epoch [50/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,678 - INFO - Epoch [51/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,823 - INFO - Epoch [52/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:07,963 - INFO - Epoch [53/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,140 - INFO - Epoch [54/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,262 - INFO - Epoch [55/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,446 - INFO - Epoch [56/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,609 - INFO - Epoch [57/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,742 - INFO - Epoch [58/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:08,920 - INFO - Epoch [59/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,042 - INFO - Epoch [60/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,175 - INFO - Epoch [61/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,352 - INFO - Epoch [62/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,493 - INFO - Epoch [63/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,620 - INFO - Epoch [64/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,764 - INFO - Epoch [65/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:09,897 - INFO - Epoch [66/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,043 - INFO - Epoch [67/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,182 - INFO - Epoch [68/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,349 - INFO - Epoch [69/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,494 - INFO - Epoch [70/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,639 - INFO - Epoch [71/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,796 - INFO - Epoch [72/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:10,937 - INFO - Epoch [73/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,103 - INFO - Epoch [74/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,234 - INFO - Epoch [75/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,436 - INFO - Epoch [76/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,629 - INFO - Epoch [77/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,758 - INFO - Epoch [78/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:11,948 - INFO - Epoch [79/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,089 - INFO - Epoch [80/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,217 - INFO - Epoch [81/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,362 - INFO - Epoch [82/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,522 - INFO - Epoch [83/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,707 - INFO - Epoch [84/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:12,985 - INFO - Epoch [85/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:13,133 - INFO - Epoch [86/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:13,314 - INFO - Epoch [87/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:13,455 - INFO - Epoch [88/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:13,640 - INFO - Epoch [89/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:13,904 - INFO - Epoch [90/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:14,106 - INFO - Epoch [91/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:14,366 - INFO - Epoch [92/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:14,600 - INFO - Epoch [93/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:14,788 - INFO - Epoch [94/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:15,011 - INFO - Epoch [95/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:15,166 - INFO - Epoch [96/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:15,289 - INFO - Epoch [97/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:15,540 - INFO - Epoch [98/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:15,826 - INFO - Epoch [99/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:16,059 - INFO - Epoch [100/100], Train Accuracy: 0.3375, Val Accuracy: 0.3166
2025-01-13 22:43:16,073 - INFO - Fold 4 Validation Accuracy: 0.3166
2025-01-13 22:43:16,073 - INFO - Training for fold 5/5
2025-01-13 22:43:16,316 - INFO - Epoch [1/100], Train Accuracy: 0.3407, Val Accuracy: 0.3187
2025-01-13 22:43:16,514 - INFO - Epoch [2/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:43:16,736 - INFO - Epoch [3/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:43:16,975 - INFO - Epoch [4/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:43:17,165 - INFO - Epoch [5/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:43:17,368 - INFO - Epoch [6/100], Train Accuracy: 0.4087, Val Accuracy: 0.5010
2025-01-13 22:43:17,607 - INFO - Epoch [7/100], Train Accuracy: 0.5882, Val Accuracy: 0.5346
2025-01-13 22:43:17,764 - INFO - Epoch [8/100], Train Accuracy: 0.6384, Val Accuracy: 0.5660
2025-01-13 22:43:18,013 - INFO - Epoch [9/100], Train Accuracy: 0.6599, Val Accuracy: 0.5786
2025-01-13 22:43:18,226 - INFO - Epoch [10/100], Train Accuracy: 0.6709, Val Accuracy: 0.6226
2025-01-13 22:43:18,422 - INFO - Epoch [11/100], Train Accuracy: 0.7237, Val Accuracy: 0.7023
2025-01-13 22:43:18,626 - INFO - Epoch [12/100], Train Accuracy: 0.8844, Val Accuracy: 0.7820
2025-01-13 22:43:18,826 - INFO - Epoch [13/100], Train Accuracy: 0.9618, Val Accuracy: 0.8113
2025-01-13 22:43:18,991 - INFO - Epoch [14/100], Train Accuracy: 0.9765, Val Accuracy: 0.8155
2025-01-13 22:43:19,156 - INFO - Epoch [15/100], Train Accuracy: 0.9827, Val Accuracy: 0.8134
2025-01-13 22:43:19,360 - INFO - Epoch [16/100], Train Accuracy: 0.9859, Val Accuracy: 0.8134
2025-01-13 22:43:19,573 - INFO - Epoch [17/100], Train Accuracy: 0.9895, Val Accuracy: 0.8155
2025-01-13 22:43:19,745 - INFO - Epoch [18/100], Train Accuracy: 0.9932, Val Accuracy: 0.8071
2025-01-13 22:43:19,766 - INFO - Fold 5 Validation Accuracy: 0.8071
2025-01-13 22:43:19,766 - INFO - Average Validation Accuracy (Over 5 folds): 0.7419 

2025-01-13 22:43:20,013 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 8 neurons.
2025-01-13 22:43:20,014 - INFO - Training for fold 1/5
2025-01-13 22:43:20,294 - INFO - Epoch [1/100], Train Accuracy: 0.3314, Val Accuracy: 0.3410
2025-01-13 22:43:20,466 - INFO - Epoch [2/100], Train Accuracy: 0.3314, Val Accuracy: 0.3410
2025-01-13 22:43:20,729 - INFO - Epoch [3/100], Train Accuracy: 0.3314, Val Accuracy: 0.3598
2025-01-13 22:43:20,934 - INFO - Epoch [4/100], Train Accuracy: 0.5969, Val Accuracy: 0.6276
2025-01-13 22:43:21,072 - INFO - Epoch [5/100], Train Accuracy: 0.6372, Val Accuracy: 0.6506
2025-01-13 22:43:21,240 - INFO - Epoch [6/100], Train Accuracy: 0.6545, Val Accuracy: 0.6506
2025-01-13 22:43:21,376 - INFO - Epoch [7/100], Train Accuracy: 0.6665, Val Accuracy: 0.6883
2025-01-13 22:43:21,561 - INFO - Epoch [8/100], Train Accuracy: 0.8497, Val Accuracy: 0.7950
2025-01-13 22:43:21,765 - INFO - Epoch [9/100], Train Accuracy: 0.9429, Val Accuracy: 0.8243
2025-01-13 22:43:21,926 - INFO - Epoch [10/100], Train Accuracy: 0.9618, Val Accuracy: 0.8201
2025-01-13 22:43:22,083 - INFO - Epoch [11/100], Train Accuracy: 0.9733, Val Accuracy: 0.8243
2025-01-13 22:43:22,220 - INFO - Epoch [12/100], Train Accuracy: 0.9801, Val Accuracy: 0.8222
2025-01-13 22:43:22,414 - INFO - Epoch [13/100], Train Accuracy: 0.9838, Val Accuracy: 0.8138
2025-01-13 22:43:22,553 - INFO - Epoch [14/100], Train Accuracy: 0.9869, Val Accuracy: 0.8201
2025-01-13 22:43:22,721 - INFO - Epoch [15/100], Train Accuracy: 0.9885, Val Accuracy: 0.8201
2025-01-13 22:43:22,894 - INFO - Epoch [16/100], Train Accuracy: 0.9906, Val Accuracy: 0.8201
2025-01-13 22:43:22,914 - INFO - Fold 1 Validation Accuracy: 0.8201
2025-01-13 22:43:22,914 - INFO - Training for fold 2/5
2025-01-13 22:43:23,130 - INFO - Epoch [1/100], Train Accuracy: 0.3178, Val Accuracy: 0.3473
2025-01-13 22:43:23,270 - INFO - Epoch [2/100], Train Accuracy: 0.3283, Val Accuracy: 0.3285
2025-01-13 22:43:23,415 - INFO - Epoch [3/100], Train Accuracy: 0.3843, Val Accuracy: 0.3724
2025-01-13 22:43:23,596 - INFO - Epoch [4/100], Train Accuracy: 0.6801, Val Accuracy: 0.8410
2025-01-13 22:43:23,734 - INFO - Epoch [5/100], Train Accuracy: 0.7623, Val Accuracy: 0.7238
2025-01-13 22:43:23,929 - INFO - Epoch [6/100], Train Accuracy: 0.6723, Val Accuracy: 0.6444
2025-01-13 22:43:24,075 - INFO - Epoch [7/100], Train Accuracy: 0.6728, Val Accuracy: 0.6444
2025-01-13 22:43:24,219 - INFO - Epoch [8/100], Train Accuracy: 0.7277, Val Accuracy: 0.7448
2025-01-13 22:43:24,370 - INFO - Epoch [9/100], Train Accuracy: 0.8974, Val Accuracy: 0.8452
2025-01-13 22:43:24,565 - INFO - Epoch [10/100], Train Accuracy: 0.9497, Val Accuracy: 0.8661
2025-01-13 22:43:24,684 - INFO - Epoch [11/100], Train Accuracy: 0.9728, Val Accuracy: 0.8933
2025-01-13 22:43:24,879 - INFO - Epoch [12/100], Train Accuracy: 0.9827, Val Accuracy: 0.8933
2025-01-13 22:43:25,038 - INFO - Epoch [13/100], Train Accuracy: 0.9901, Val Accuracy: 0.8891
2025-01-13 22:43:25,054 - INFO - Fold 2 Validation Accuracy: 0.8891
2025-01-13 22:43:25,054 - INFO - Training for fold 3/5
2025-01-13 22:43:25,208 - INFO - Epoch [1/100], Train Accuracy: 0.3293, Val Accuracy: 0.3389
2025-01-13 22:43:25,349 - INFO - Epoch [2/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 22:43:25,485 - INFO - Epoch [3/100], Train Accuracy: 0.3319, Val Accuracy: 0.3389
2025-01-13 22:43:25,631 - INFO - Epoch [4/100], Train Accuracy: 0.3675, Val Accuracy: 0.5481
2025-01-13 22:43:25,785 - INFO - Epoch [5/100], Train Accuracy: 0.6738, Val Accuracy: 0.7050
2025-01-13 22:43:25,944 - INFO - Epoch [6/100], Train Accuracy: 0.6743, Val Accuracy: 0.6255
2025-01-13 22:43:26,092 - INFO - Epoch [7/100], Train Accuracy: 0.6607, Val Accuracy: 0.6318
2025-01-13 22:43:26,240 - INFO - Epoch [8/100], Train Accuracy: 0.6670, Val Accuracy: 0.6276
2025-01-13 22:43:26,390 - INFO - Epoch [9/100], Train Accuracy: 0.7393, Val Accuracy: 0.6778
2025-01-13 22:43:26,534 - INFO - Epoch [10/100], Train Accuracy: 0.8895, Val Accuracy: 0.7469
2025-01-13 22:43:26,696 - INFO - Epoch [11/100], Train Accuracy: 0.9607, Val Accuracy: 0.7803
2025-01-13 22:43:26,840 - INFO - Epoch [12/100], Train Accuracy: 0.9806, Val Accuracy: 0.8117
2025-01-13 22:43:26,980 - INFO - Epoch [13/100], Train Accuracy: 0.9874, Val Accuracy: 0.8264
2025-01-13 22:43:27,121 - INFO - Epoch [14/100], Train Accuracy: 0.9937, Val Accuracy: 0.8326
2025-01-13 22:43:27,264 - INFO - Epoch [15/100], Train Accuracy: 0.9953, Val Accuracy: 0.8285
2025-01-13 22:43:27,280 - INFO - Fold 3 Validation Accuracy: 0.8285
2025-01-13 22:43:27,280 - INFO - Training for fold 4/5
2025-01-13 22:43:27,447 - INFO - Epoch [1/100], Train Accuracy: 0.3255, Val Accuracy: 0.3124
2025-01-13 22:43:27,589 - INFO - Epoch [2/100], Train Accuracy: 0.3386, Val Accuracy: 0.3124
2025-01-13 22:43:27,729 - INFO - Epoch [3/100], Train Accuracy: 0.3386, Val Accuracy: 0.3229
2025-01-13 22:43:27,875 - INFO - Epoch [4/100], Train Accuracy: 0.5761, Val Accuracy: 0.6122
2025-01-13 22:43:28,031 - INFO - Epoch [5/100], Train Accuracy: 0.6536, Val Accuracy: 0.6331
2025-01-13 22:43:28,183 - INFO - Epoch [6/100], Train Accuracy: 0.6525, Val Accuracy: 0.6436
2025-01-13 22:43:28,332 - INFO - Epoch [7/100], Train Accuracy: 0.7666, Val Accuracy: 0.7945
2025-01-13 22:43:28,481 - INFO - Epoch [8/100], Train Accuracy: 0.9168, Val Accuracy: 0.8008
2025-01-13 22:43:28,633 - INFO - Epoch [9/100], Train Accuracy: 0.9529, Val Accuracy: 0.8050
2025-01-13 22:43:28,772 - INFO - Epoch [10/100], Train Accuracy: 0.9696, Val Accuracy: 0.8050
2025-01-13 22:43:28,917 - INFO - Epoch [11/100], Train Accuracy: 0.9780, Val Accuracy: 0.8029
2025-01-13 22:43:29,056 - INFO - Epoch [12/100], Train Accuracy: 0.9822, Val Accuracy: 0.8029
2025-01-13 22:43:29,202 - INFO - Epoch [13/100], Train Accuracy: 0.9853, Val Accuracy: 0.8071
2025-01-13 22:43:29,347 - INFO - Epoch [14/100], Train Accuracy: 0.9880, Val Accuracy: 0.8029
2025-01-13 22:43:29,494 - INFO - Epoch [15/100], Train Accuracy: 0.9885, Val Accuracy: 0.8092
2025-01-13 22:43:29,648 - INFO - Epoch [16/100], Train Accuracy: 0.9890, Val Accuracy: 0.8029
2025-01-13 22:43:29,804 - INFO - Epoch [17/100], Train Accuracy: 0.9901, Val Accuracy: 0.8071
2025-01-13 22:43:29,819 - INFO - Fold 4 Validation Accuracy: 0.8071
2025-01-13 22:43:29,819 - INFO - Training for fold 5/5
2025-01-13 22:43:30,031 - INFO - Epoch [1/100], Train Accuracy: 0.3260, Val Accuracy: 0.3480
2025-01-13 22:43:30,184 - INFO - Epoch [2/100], Train Accuracy: 0.3297, Val Accuracy: 0.3480
2025-01-13 22:43:30,357 - INFO - Epoch [3/100], Train Accuracy: 0.3297, Val Accuracy: 0.3480
2025-01-13 22:43:30,493 - INFO - Epoch [4/100], Train Accuracy: 0.3537, Val Accuracy: 0.4486
2025-01-13 22:43:30,651 - INFO - Epoch [5/100], Train Accuracy: 0.5620, Val Accuracy: 0.6080
2025-01-13 22:43:30,798 - INFO - Epoch [6/100], Train Accuracy: 0.7127, Val Accuracy: 0.7799
2025-01-13 22:43:30,977 - INFO - Epoch [7/100], Train Accuracy: 0.9325, Val Accuracy: 0.8700
2025-01-13 22:43:31,193 - INFO - Epoch [8/100], Train Accuracy: 0.9869, Val Accuracy: 0.9078
2025-01-13 22:43:31,360 - INFO - Epoch [9/100], Train Accuracy: 0.9963, Val Accuracy: 0.9036
2025-01-13 22:43:31,373 - INFO - Fold 5 Validation Accuracy: 0.9036
2025-01-13 22:43:31,374 - INFO - Average Validation Accuracy (Over 5 folds): 0.8497 

2025-01-13 22:43:31,547 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 16 neurons.
2025-01-13 22:43:31,547 - INFO - Training for fold 1/5
2025-01-13 22:43:31,710 - INFO - Epoch [1/100], Train Accuracy: 0.3246, Val Accuracy: 0.3347
2025-01-13 22:43:31,865 - INFO - Epoch [2/100], Train Accuracy: 0.3330, Val Accuracy: 0.3347
2025-01-13 22:43:31,999 - INFO - Epoch [3/100], Train Accuracy: 0.4749, Val Accuracy: 0.8577
2025-01-13 22:43:32,169 - INFO - Epoch [4/100], Train Accuracy: 0.9058, Val Accuracy: 0.8724
2025-01-13 22:43:32,330 - INFO - Epoch [5/100], Train Accuracy: 0.9597, Val Accuracy: 0.8975
2025-01-13 22:43:32,461 - INFO - Epoch [6/100], Train Accuracy: 0.9838, Val Accuracy: 0.8975
2025-01-13 22:43:32,602 - INFO - Epoch [7/100], Train Accuracy: 0.9921, Val Accuracy: 0.8891
2025-01-13 22:43:32,615 - INFO - Fold 1 Validation Accuracy: 0.8891
2025-01-13 22:43:32,615 - INFO - Training for fold 2/5
2025-01-13 22:43:32,834 - INFO - Epoch [1/100], Train Accuracy: 0.3178, Val Accuracy: 0.3724
2025-01-13 22:43:32,995 - INFO - Epoch [2/100], Train Accuracy: 0.3236, Val Accuracy: 0.3724
2025-01-13 22:43:33,155 - INFO - Epoch [3/100], Train Accuracy: 0.6126, Val Accuracy: 0.5837
2025-01-13 22:43:33,330 - INFO - Epoch [4/100], Train Accuracy: 0.6911, Val Accuracy: 0.6632
2025-01-13 22:43:33,529 - INFO - Epoch [5/100], Train Accuracy: 0.7346, Val Accuracy: 0.7490
2025-01-13 22:43:33,707 - INFO - Epoch [6/100], Train Accuracy: 0.9157, Val Accuracy: 0.8347
2025-01-13 22:43:33,883 - INFO - Epoch [7/100], Train Accuracy: 0.9670, Val Accuracy: 0.8452
2025-01-13 22:43:34,042 - INFO - Epoch [8/100], Train Accuracy: 0.9812, Val Accuracy: 0.8598
2025-01-13 22:43:34,172 - INFO - Epoch [9/100], Train Accuracy: 0.9901, Val Accuracy: 0.8598
2025-01-13 22:43:34,338 - INFO - Epoch [10/100], Train Accuracy: 0.9921, Val Accuracy: 0.8619
2025-01-13 22:43:34,558 - INFO - Epoch [11/100], Train Accuracy: 0.9932, Val Accuracy: 0.8577
2025-01-13 22:43:34,570 - INFO - Fold 2 Validation Accuracy: 0.8577
2025-01-13 22:43:34,570 - INFO - Training for fold 3/5
2025-01-13 22:43:34,794 - INFO - Epoch [1/100], Train Accuracy: 0.3351, Val Accuracy: 0.3431
2025-01-13 22:43:34,947 - INFO - Epoch [2/100], Train Accuracy: 0.3309, Val Accuracy: 0.3431
2025-01-13 22:43:35,130 - INFO - Epoch [3/100], Train Accuracy: 0.3309, Val Accuracy: 0.3431
2025-01-13 22:43:35,292 - INFO - Epoch [4/100], Train Accuracy: 0.6319, Val Accuracy: 0.8368
2025-01-13 22:43:35,466 - INFO - Epoch [5/100], Train Accuracy: 0.9262, Val Accuracy: 0.9121
2025-01-13 22:43:35,627 - INFO - Epoch [6/100], Train Accuracy: 0.9670, Val Accuracy: 0.9163
2025-01-13 22:43:35,787 - INFO - Epoch [7/100], Train Accuracy: 0.9832, Val Accuracy: 0.9226
2025-01-13 22:43:35,947 - INFO - Epoch [8/100], Train Accuracy: 0.9937, Val Accuracy: 0.9268
2025-01-13 22:43:36,118 - INFO - Epoch [9/100], Train Accuracy: 0.9969, Val Accuracy: 0.9289
2025-01-13 22:43:36,282 - INFO - Epoch [10/100], Train Accuracy: 0.9974, Val Accuracy: 0.9310
2025-01-13 22:43:36,482 - INFO - Epoch [11/100], Train Accuracy: 0.9984, Val Accuracy: 0.9268
2025-01-13 22:43:36,494 - INFO - Fold 3 Validation Accuracy: 0.9268
2025-01-13 22:43:36,496 - INFO - Training for fold 4/5
2025-01-13 22:43:36,678 - INFO - Epoch [1/100], Train Accuracy: 0.3103, Val Accuracy: 0.3229
2025-01-13 22:43:36,846 - INFO - Epoch [2/100], Train Accuracy: 0.3359, Val Accuracy: 0.3229
2025-01-13 22:43:36,997 - INFO - Epoch [3/100], Train Accuracy: 0.3883, Val Accuracy: 0.6981
2025-01-13 22:43:37,183 - INFO - Epoch [4/100], Train Accuracy: 0.7776, Val Accuracy: 0.7484
2025-01-13 22:43:37,356 - INFO - Epoch [5/100], Train Accuracy: 0.8912, Val Accuracy: 0.9036
2025-01-13 22:43:37,516 - INFO - Epoch [6/100], Train Accuracy: 0.9812, Val Accuracy: 0.9119
2025-01-13 22:43:37,655 - INFO - Epoch [7/100], Train Accuracy: 0.9922, Val Accuracy: 0.9057
2025-01-13 22:43:37,667 - INFO - Fold 4 Validation Accuracy: 0.9057
2025-01-13 22:43:37,668 - INFO - Training for fold 5/5
2025-01-13 22:43:37,891 - INFO - Epoch [1/100], Train Accuracy: 0.3318, Val Accuracy: 0.2788
2025-01-13 22:43:38,077 - INFO - Epoch [2/100], Train Accuracy: 0.3469, Val Accuracy: 0.2788
2025-01-13 22:43:38,201 - INFO - Epoch [3/100], Train Accuracy: 0.4108, Val Accuracy: 0.5283
2025-01-13 22:43:38,390 - INFO - Epoch [4/100], Train Accuracy: 0.6264, Val Accuracy: 0.5996
2025-01-13 22:43:38,573 - INFO - Epoch [5/100], Train Accuracy: 0.6667, Val Accuracy: 0.6394
2025-01-13 22:43:38,802 - INFO - Epoch [6/100], Train Accuracy: 0.8278, Val Accuracy: 0.8239
