2025-01-13 22:34:10,728 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 22:34:10,728 - INFO - Training for fold 1/5
2025-01-13 22:34:12,125 - INFO - Epoch [1/100], Train Accuracy: 0.3335, Val Accuracy: 0.3326
2025-01-13 22:34:51,706 - INFO - Epoch [97/100], Train Accuracy: 0.9832, Val Accuracy: 0.7113
2025-01-13 22:34:51,843 - INFO - Epoch [98/100], Train Accuracy: 0.9832, Val Accuracy: 0.7113
2025-01-13 22:34:52,015 - INFO - Epoch [99/100], Train Accuracy: 0.9832, Val Accuracy: 0.7113
2025-01-13 22:34:52,152 - INFO - Epoch [100/100], Train Accuracy: 0.9832, Val Accuracy: 0.7113
2025-01-13 22:34:52,168 - INFO - Fold 3 Validation Accuracy: 0.7113
2025-01-13 22:34:52,168 - INFO - Training for fold 4/5
2025-01-13 22:34:52,335 - INFO - Epoch [1/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:52,491 - INFO - Epoch [2/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:52,620 - INFO - Epoch [3/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:52,780 - INFO - Epoch [4/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:52,956 - INFO - Epoch [5/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:53,095 - INFO - Epoch [6/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:34:53,237 - INFO - Epoch [7/100], Train Accuracy: 0.4233, Val Accuracy: 0.4340
2025-01-13 22:34:53,377 - INFO - Epoch [8/100], Train Accuracy: 0.5808, Val Accuracy: 0.4906
2025-01-13 22:34:53,557 - INFO - Epoch [9/100], Train Accuracy: 0.6190, Val Accuracy: 0.5367
2025-01-13 22:34:53,734 - INFO - Epoch [10/100], Train Accuracy: 0.6374, Val Accuracy: 0.5514
2025-01-13 22:34:53,892 - INFO - Epoch [11/100], Train Accuracy: 0.6520, Val Accuracy: 0.5577
2025-01-13 22:34:54,015 - INFO - Epoch [12/100], Train Accuracy: 0.6588, Val Accuracy: 0.5639
2025-01-13 22:34:54,139 - INFO - Epoch [13/100], Train Accuracy: 0.6614, Val Accuracy: 0.5660
2025-01-13 22:34:54,307 - INFO - Epoch [14/100], Train Accuracy: 0.6651, Val Accuracy: 0.5702
2025-01-13 22:34:54,540 - INFO - Epoch [15/100], Train Accuracy: 0.6661, Val Accuracy: 0.5723
2025-01-13 22:34:54,688 - INFO - Epoch [16/100], Train Accuracy: 0.6667, Val Accuracy: 0.5744
2025-01-13 22:34:54,831 - INFO - Epoch [17/100], Train Accuracy: 0.6682, Val Accuracy: 0.5744
2025-01-13 22:34:54,956 - INFO - Epoch [18/100], Train Accuracy: 0.6688, Val Accuracy: 0.5723
2025-01-13 22:34:55,106 - INFO - Epoch [19/100], Train Accuracy: 0.6693, Val Accuracy: 0.5681
2025-01-13 22:34:55,241 - INFO - Epoch [20/100], Train Accuracy: 0.6698, Val Accuracy: 0.5681
2025-01-13 22:34:55,374 - INFO - Epoch [21/100], Train Accuracy: 0.6703, Val Accuracy: 0.5681
2025-01-13 22:34:55,499 - INFO - Epoch [22/100], Train Accuracy: 0.6808, Val Accuracy: 0.5807
2025-01-13 22:34:55,654 - INFO - Epoch [23/100], Train Accuracy: 0.7342, Val Accuracy: 0.6247
2025-01-13 22:34:55,823 - INFO - Epoch [24/100], Train Accuracy: 0.7959, Val Accuracy: 0.6457
2025-01-13 22:34:55,978 - INFO - Epoch [25/100], Train Accuracy: 0.8462, Val Accuracy: 0.6646
2025-01-13 22:34:56,138 - INFO - Epoch [26/100], Train Accuracy: 0.8974, Val Accuracy: 0.6813
2025-01-13 22:34:56,291 - INFO - Epoch [27/100], Train Accuracy: 0.9241, Val Accuracy: 0.6939
2025-01-13 22:34:56,443 - INFO - Epoch [28/100], Train Accuracy: 0.9393, Val Accuracy: 0.7023
2025-01-13 22:34:56,581 - INFO - Epoch [29/100], Train Accuracy: 0.9545, Val Accuracy: 0.7149
2025-01-13 22:34:56,714 - INFO - Epoch [30/100], Train Accuracy: 0.9655, Val Accuracy: 0.7233
2025-01-13 22:34:56,850 - INFO - Epoch [31/100], Train Accuracy: 0.9712, Val Accuracy: 0.7317
2025-01-13 22:34:56,989 - INFO - Epoch [32/100], Train Accuracy: 0.9780, Val Accuracy: 0.7379
2025-01-13 22:34:57,132 - INFO - Epoch [33/100], Train Accuracy: 0.9796, Val Accuracy: 0.7421
2025-01-13 22:34:57,348 - INFO - Epoch [34/100], Train Accuracy: 0.9822, Val Accuracy: 0.7484
2025-01-13 22:34:57,610 - INFO - Epoch [35/100], Train Accuracy: 0.9848, Val Accuracy: 0.7547
2025-01-13 22:34:57,849 - INFO - Epoch [36/100], Train Accuracy: 0.9874, Val Accuracy: 0.7631
2025-01-13 22:34:58,145 - INFO - Epoch [37/100], Train Accuracy: 0.9885, Val Accuracy: 0.7652
2025-01-13 22:34:58,389 - INFO - Epoch [38/100], Train Accuracy: 0.9901, Val Accuracy: 0.7862
2025-01-13 22:34:58,623 - INFO - Epoch [39/100], Train Accuracy: 0.9906, Val Accuracy: 0.7883
2025-01-13 22:34:58,791 - INFO - Epoch [40/100], Train Accuracy: 0.9916, Val Accuracy: 0.7925
2025-01-13 22:34:59,010 - INFO - Epoch [41/100], Train Accuracy: 0.9916, Val Accuracy: 0.7966
2025-01-13 22:34:59,235 - INFO - Epoch [42/100], Train Accuracy: 0.9922, Val Accuracy: 0.8008
2025-01-13 22:34:59,570 - INFO - Epoch [43/100], Train Accuracy: 0.9932, Val Accuracy: 0.8029
2025-01-13 22:34:59,729 - INFO - Epoch [44/100], Train Accuracy: 0.9932, Val Accuracy: 0.8092
2025-01-13 22:34:59,935 - INFO - Epoch [45/100], Train Accuracy: 0.9942, Val Accuracy: 0.8071
2025-01-13 22:34:59,951 - INFO - Fold 4 Validation Accuracy: 0.8071
2025-01-13 22:34:59,952 - INFO - Training for fold 5/5
2025-01-13 22:35:00,166 - INFO - Epoch [1/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:00,379 - INFO - Epoch [2/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:00,610 - INFO - Epoch [3/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:00,851 - INFO - Epoch [4/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:01,031 - INFO - Epoch [5/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:01,236 - INFO - Epoch [6/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:01,564 - INFO - Epoch [7/100], Train Accuracy: 0.3344, Val Accuracy: 0.3291
2025-01-13 22:35:01,771 - INFO - Epoch [8/100], Train Accuracy: 0.4369, Val Accuracy: 0.4948
2025-01-13 22:35:01,961 - INFO - Epoch [9/100], Train Accuracy: 0.6201, Val Accuracy: 0.5996
2025-01-13 22:35:02,151 - INFO - Epoch [10/100], Train Accuracy: 0.7012, Val Accuracy: 0.6331
2025-01-13 22:35:02,344 - INFO - Epoch [11/100], Train Accuracy: 0.6709, Val Accuracy: 0.6415
2025-01-13 22:35:02,571 - INFO - Epoch [12/100], Train Accuracy: 0.6756, Val Accuracy: 0.6226
2025-01-13 22:35:02,788 - INFO - Epoch [13/100], Train Accuracy: 0.6766, Val Accuracy: 0.6415
2025-01-13 22:35:02,969 - INFO - Epoch [14/100], Train Accuracy: 0.6761, Val Accuracy: 0.6226
2025-01-13 22:35:03,140 - INFO - Epoch [15/100], Train Accuracy: 0.6766, Val Accuracy: 0.6268
2025-01-13 22:35:03,418 - INFO - Epoch [16/100], Train Accuracy: 0.6818, Val Accuracy: 0.6310
2025-01-13 22:35:03,694 - INFO - Epoch [17/100], Train Accuracy: 0.6996, Val Accuracy: 0.6331
2025-01-13 22:35:03,915 - INFO - Epoch [18/100], Train Accuracy: 0.7096, Val Accuracy: 0.6499
2025-01-13 22:35:04,125 - INFO - Epoch [19/100], Train Accuracy: 0.7326, Val Accuracy: 0.6541
2025-01-13 22:35:04,413 - INFO - Epoch [20/100], Train Accuracy: 0.7619, Val Accuracy: 0.6688
2025-01-13 22:35:04,712 - INFO - Epoch [21/100], Train Accuracy: 0.7933, Val Accuracy: 0.6918
2025-01-13 22:35:05,047 - INFO - Epoch [22/100], Train Accuracy: 0.8153, Val Accuracy: 0.7065
2025-01-13 22:35:05,311 - INFO - Epoch [23/100], Train Accuracy: 0.8414, Val Accuracy: 0.7254
2025-01-13 22:35:05,494 - INFO - Epoch [24/100], Train Accuracy: 0.8676, Val Accuracy: 0.7400
2025-01-13 22:35:05,705 - INFO - Epoch [25/100], Train Accuracy: 0.8901, Val Accuracy: 0.7484
2025-01-13 22:35:05,910 - INFO - Epoch [26/100], Train Accuracy: 0.9089, Val Accuracy: 0.7547
2025-01-13 22:35:06,094 - INFO - Epoch [27/100], Train Accuracy: 0.9267, Val Accuracy: 0.7610
2025-01-13 22:35:06,283 - INFO - Epoch [28/100], Train Accuracy: 0.9362, Val Accuracy: 0.7715
2025-01-13 22:35:06,489 - INFO - Epoch [29/100], Train Accuracy: 0.9445, Val Accuracy: 0.7715
2025-01-13 22:35:06,669 - INFO - Epoch [30/100], Train Accuracy: 0.9524, Val Accuracy: 0.7799
2025-01-13 22:35:06,862 - INFO - Epoch [31/100], Train Accuracy: 0.9571, Val Accuracy: 0.7778
2025-01-13 22:35:07,028 - INFO - Epoch [32/100], Train Accuracy: 0.9597, Val Accuracy: 0.7799
2025-01-13 22:35:07,190 - INFO - Epoch [33/100], Train Accuracy: 0.9660, Val Accuracy: 0.7841
2025-01-13 22:35:07,352 - INFO - Epoch [34/100], Train Accuracy: 0.9696, Val Accuracy: 0.7820
2025-01-13 22:35:07,512 - INFO - Epoch [35/100], Train Accuracy: 0.9738, Val Accuracy: 0.7757
2025-01-13 22:35:07,659 - INFO - Epoch [36/100], Train Accuracy: 0.9759, Val Accuracy: 0.7799
2025-01-13 22:35:07,807 - INFO - Epoch [37/100], Train Accuracy: 0.9780, Val Accuracy: 0.7778
2025-01-13 22:35:07,967 - INFO - Epoch [38/100], Train Accuracy: 0.9817, Val Accuracy: 0.7757
2025-01-13 22:35:08,140 - INFO - Epoch [39/100], Train Accuracy: 0.9822, Val Accuracy: 0.7778
2025-01-13 22:35:08,323 - INFO - Epoch [40/100], Train Accuracy: 0.9848, Val Accuracy: 0.7778
2025-01-13 22:35:08,571 - INFO - Epoch [41/100], Train Accuracy: 0.9859, Val Accuracy: 0.7736
2025-01-13 22:35:08,720 - INFO - Epoch [42/100], Train Accuracy: 0.9864, Val Accuracy: 0.7736
2025-01-13 22:35:08,871 - INFO - Epoch [43/100], Train Accuracy: 0.9864, Val Accuracy: 0.7757
2025-01-13 22:35:09,055 - INFO - Epoch [44/100], Train Accuracy: 0.9874, Val Accuracy: 0.7757
2025-01-13 22:35:09,206 - INFO - Epoch [45/100], Train Accuracy: 0.9885, Val Accuracy: 0.7736
2025-01-13 22:35:09,443 - INFO - Epoch [46/100], Train Accuracy: 0.9880, Val Accuracy: 0.7736
2025-01-13 22:35:09,665 - INFO - Epoch [47/100], Train Accuracy: 0.9890, Val Accuracy: 0.7757
2025-01-13 22:35:09,879 - INFO - Epoch [48/100], Train Accuracy: 0.9890, Val Accuracy: 0.7715
2025-01-13 22:35:10,020 - INFO - Epoch [49/100], Train Accuracy: 0.9895, Val Accuracy: 0.7673
2025-01-13 22:35:10,219 - INFO - Epoch [50/100], Train Accuracy: 0.9901, Val Accuracy: 0.7757
2025-01-13 22:35:10,233 - INFO - Fold 5 Validation Accuracy: 0.7757
2025-01-13 22:35:10,233 - INFO - Average Validation Accuracy (Over 5 folds): 0.6889 

2025-01-13 22:35:10,409 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 4 neurons.
2025-01-13 22:35:10,410 - INFO - Training for fold 1/5
2025-01-13 22:35:10,544 - INFO - Epoch [1/100], Train Accuracy: 0.3445, Val Accuracy: 0.2908
2025-01-13 22:35:10,739 - INFO - Epoch [2/100], Train Accuracy: 0.3440, Val Accuracy: 0.2908
2025-01-13 22:35:10,872 - INFO - Epoch [3/100], Train Accuracy: 0.3440, Val Accuracy: 0.2908
2025-01-13 22:35:11,031 - INFO - Epoch [4/100], Train Accuracy: 0.4309, Val Accuracy: 0.5649
2025-01-13 22:35:11,148 - INFO - Epoch [5/100], Train Accuracy: 0.6204, Val Accuracy: 0.5021
2025-01-13 22:35:11,336 - INFO - Epoch [6/100], Train Accuracy: 0.6115, Val Accuracy: 0.5607
2025-01-13 22:35:11,526 - INFO - Epoch [7/100], Train Accuracy: 0.6440, Val Accuracy: 0.5774
2025-01-13 22:35:11,824 - INFO - Epoch [8/100], Train Accuracy: 0.6597, Val Accuracy: 0.5858
2025-01-13 22:35:11,999 - INFO - Epoch [9/100], Train Accuracy: 0.6649, Val Accuracy: 0.5879
2025-01-13 22:35:12,165 - INFO - Epoch [10/100], Train Accuracy: 0.7157, Val Accuracy: 0.7008
2025-01-13 22:35:12,276 - INFO - Epoch [11/100], Train Accuracy: 0.8639, Val Accuracy: 0.7887
2025-01-13 22:35:12,457 - INFO - Epoch [12/100], Train Accuracy: 0.9325, Val Accuracy: 0.8138
2025-01-13 22:35:12,619 - INFO - Epoch [13/100], Train Accuracy: 0.9555, Val Accuracy: 0.8305
2025-01-13 22:35:12,780 - INFO - Epoch [14/100], Train Accuracy: 0.9670, Val Accuracy: 0.8347
2025-01-13 22:35:12,980 - INFO - Epoch [15/100], Train Accuracy: 0.9717, Val Accuracy: 0.8452
2025-01-13 22:35:13,116 - INFO - Epoch [16/100], Train Accuracy: 0.9785, Val Accuracy: 0.8347
2025-01-13 22:35:13,322 - INFO - Epoch [17/100], Train Accuracy: 0.9827, Val Accuracy: 0.8368
2025-01-13 22:35:13,493 - INFO - Epoch [18/100], Train Accuracy: 0.9880, Val Accuracy: 0.8368
2025-01-13 22:35:13,694 - INFO - Epoch [19/100], Train Accuracy: 0.9890, Val Accuracy: 0.8410
2025-01-13 22:35:13,890 - INFO - Epoch [20/100], Train Accuracy: 0.9911, Val Accuracy: 0.8431
2025-01-13 22:35:13,902 - INFO - Fold 1 Validation Accuracy: 0.8431
2025-01-13 22:35:13,903 - INFO - Training for fold 2/5
2025-01-13 22:35:14,103 - INFO - Epoch [1/100], Train Accuracy: 0.3414, Val Accuracy: 0.3326
2025-01-13 22:35:14,364 - INFO - Epoch [2/100], Train Accuracy: 0.3335, Val Accuracy: 0.3326
2025-01-13 22:35:14,616 - INFO - Epoch [3/100], Train Accuracy: 0.4147, Val Accuracy: 0.5335
2025-01-13 22:35:14,823 - INFO - Epoch [4/100], Train Accuracy: 0.6209, Val Accuracy: 0.5941
2025-01-13 22:35:14,981 - INFO - Epoch [5/100], Train Accuracy: 0.6335, Val Accuracy: 0.6025
2025-01-13 22:35:15,125 - INFO - Epoch [6/100], Train Accuracy: 0.6372, Val Accuracy: 0.6025
2025-01-13 22:35:15,259 - INFO - Epoch [7/100], Train Accuracy: 0.6366, Val Accuracy: 0.6046
2025-01-13 22:35:15,374 - INFO - Epoch [8/100], Train Accuracy: 0.6429, Val Accuracy: 0.6109
2025-01-13 22:35:15,483 - INFO - Epoch [9/100], Train Accuracy: 0.6482, Val Accuracy: 0.6151
2025-01-13 22:35:15,669 - INFO - Epoch [10/100], Train Accuracy: 0.6529, Val Accuracy: 0.6151
2025-01-13 22:35:15,787 - INFO - Epoch [11/100], Train Accuracy: 0.6555, Val Accuracy: 0.6151
2025-01-13 22:35:15,908 - INFO - Epoch [12/100], Train Accuracy: 0.6602, Val Accuracy: 0.6297
2025-01-13 22:35:16,033 - INFO - Epoch [13/100], Train Accuracy: 0.7037, Val Accuracy: 0.6695
2025-01-13 22:35:16,175 - INFO - Epoch [14/100], Train Accuracy: 0.8000, Val Accuracy: 0.7301
2025-01-13 22:35:16,305 - INFO - Epoch [15/100], Train Accuracy: 0.8780, Val Accuracy: 0.7657
2025-01-13 22:35:16,425 - INFO - Epoch [16/100], Train Accuracy: 0.9351, Val Accuracy: 0.7992
2025-01-13 22:35:16,558 - INFO - Epoch [17/100], Train Accuracy: 0.9529, Val Accuracy: 0.8033
2025-01-13 22:35:16,704 - INFO - Epoch [18/100], Train Accuracy: 0.9613, Val Accuracy: 0.8075
2025-01-13 22:35:16,883 - INFO - Epoch [19/100], Train Accuracy: 0.9654, Val Accuracy: 0.8096
2025-01-13 22:35:17,028 - INFO - Epoch [20/100], Train Accuracy: 0.9702, Val Accuracy: 0.8180
2025-01-13 22:35:17,180 - INFO - Epoch [21/100], Train Accuracy: 0.9785, Val Accuracy: 0.8159
2025-01-13 22:35:17,339 - INFO - Epoch [22/100], Train Accuracy: 0.9827, Val Accuracy: 0.8180
2025-01-13 22:35:17,476 - INFO - Epoch [23/100], Train Accuracy: 0.9848, Val Accuracy: 0.8117
2025-01-13 22:35:17,637 - INFO - Epoch [24/100], Train Accuracy: 0.9864, Val Accuracy: 0.8243
2025-01-13 22:35:17,786 - INFO - Epoch [25/100], Train Accuracy: 0.9874, Val Accuracy: 0.8285
2025-01-13 22:35:17,929 - INFO - Epoch [26/100], Train Accuracy: 0.9890, Val Accuracy: 0.8222
2025-01-13 22:35:18,085 - INFO - Epoch [27/100], Train Accuracy: 0.9895, Val Accuracy: 0.8243
2025-01-13 22:35:18,210 - INFO - Epoch [28/100], Train Accuracy: 0.9911, Val Accuracy: 0.8305
2025-01-13 22:35:18,337 - INFO - Epoch [29/100], Train Accuracy: 0.9921, Val Accuracy: 0.8305
2025-01-13 22:35:18,472 - INFO - Epoch [30/100], Train Accuracy: 0.9937, Val Accuracy: 0.8285
2025-01-13 22:35:18,489 - INFO - Fold 2 Validation Accuracy: 0.8285
2025-01-13 22:35:18,489 - INFO - Training for fold 3/5
2025-01-13 22:35:18,653 - INFO - Epoch [1/100], Train Accuracy: 0.3592, Val Accuracy: 0.3494
2025-01-13 22:35:18,836 - INFO - Epoch [2/100], Train Accuracy: 0.3398, Val Accuracy: 0.4728
2025-01-13 22:35:18,960 - INFO - Epoch [3/100], Train Accuracy: 0.5738, Val Accuracy: 0.5711
2025-01-13 22:35:19,180 - INFO - Epoch [4/100], Train Accuracy: 0.6010, Val Accuracy: 0.5774
2025-01-13 22:35:19,352 - INFO - Epoch [5/100], Train Accuracy: 0.6157, Val Accuracy: 0.5795
2025-01-13 22:35:19,500 - INFO - Epoch [6/100], Train Accuracy: 0.6445, Val Accuracy: 0.6130
2025-01-13 22:35:19,621 - INFO - Epoch [7/100], Train Accuracy: 0.6974, Val Accuracy: 0.6485
2025-01-13 22:35:19,766 - INFO - Epoch [8/100], Train Accuracy: 0.7592, Val Accuracy: 0.7176
2025-01-13 22:35:19,904 - INFO - Epoch [9/100], Train Accuracy: 0.8524, Val Accuracy: 0.7866
2025-01-13 22:35:20,133 - INFO - Epoch [10/100], Train Accuracy: 0.9230, Val Accuracy: 0.8326
2025-01-13 22:35:20,346 - INFO - Epoch [11/100], Train Accuracy: 0.9602, Val Accuracy: 0.8682
2025-01-13 22:35:20,462 - INFO - Epoch [12/100], Train Accuracy: 0.9770, Val Accuracy: 0.8828
2025-01-13 22:35:20,604 - INFO - Epoch [13/100], Train Accuracy: 0.9864, Val Accuracy: 0.8828
2025-01-13 22:35:20,792 - INFO - Epoch [14/100], Train Accuracy: 0.9895, Val Accuracy: 0.8891
2025-01-13 22:35:21,009 - INFO - Epoch [15/100], Train Accuracy: 0.9921, Val Accuracy: 0.8891
2025-01-13 22:35:21,271 - INFO - Epoch [16/100], Train Accuracy: 0.9937, Val Accuracy: 0.8912
2025-01-13 22:35:21,481 - INFO - Epoch [17/100], Train Accuracy: 0.9942, Val Accuracy: 0.8912
2025-01-13 22:35:21,664 - INFO - Epoch [18/100], Train Accuracy: 0.9953, Val Accuracy: 0.8975
2025-01-13 22:35:21,844 - INFO - Epoch [19/100], Train Accuracy: 0.9958, Val Accuracy: 0.8996
2025-01-13 22:35:22,005 - INFO - Epoch [20/100], Train Accuracy: 0.9963, Val Accuracy: 0.8975
2025-01-13 22:35:22,049 - INFO - Fold 3 Validation Accuracy: 0.8975
2025-01-13 22:35:22,050 - INFO - Training for fold 4/5
2025-01-13 22:35:22,233 - INFO - Epoch [1/100], Train Accuracy: 0.3469, Val Accuracy: 0.3396
2025-01-13 22:35:22,399 - INFO - Epoch [2/100], Train Accuracy: 0.3333, Val Accuracy: 0.3711
2025-01-13 22:35:22,625 - INFO - Epoch [3/100], Train Accuracy: 0.5845, Val Accuracy: 0.5031
2025-01-13 22:35:22,792 - INFO - Epoch [4/100], Train Accuracy: 0.5338, Val Accuracy: 0.4633
2025-01-13 22:35:22,958 - INFO - Epoch [5/100], Train Accuracy: 0.5725, Val Accuracy: 0.5220
2025-01-13 22:35:23,103 - INFO - Epoch [6/100], Train Accuracy: 0.6217, Val Accuracy: 0.5430
2025-01-13 22:35:23,315 - INFO - Epoch [7/100], Train Accuracy: 0.6374, Val Accuracy: 0.5660
2025-01-13 22:35:23,435 - INFO - Epoch [8/100], Train Accuracy: 0.7227, Val Accuracy: 0.6792
2025-01-13 22:35:23,547 - INFO - Epoch [9/100], Train Accuracy: 0.8817, Val Accuracy: 0.8260
2025-01-13 22:35:23,688 - INFO - Epoch [10/100], Train Accuracy: 0.9550, Val Accuracy: 0.8742
2025-01-13 22:35:23,814 - INFO - Epoch [11/100], Train Accuracy: 0.9723, Val Accuracy: 0.8910
2025-01-13 22:35:24,007 - INFO - Epoch [12/100], Train Accuracy: 0.9775, Val Accuracy: 0.8910
2025-01-13 22:35:24,131 - INFO - Epoch [13/100], Train Accuracy: 0.9822, Val Accuracy: 0.8952
2025-01-13 22:35:24,319 - INFO - Epoch [14/100], Train Accuracy: 0.9874, Val Accuracy: 0.8973
2025-01-13 22:35:24,426 - INFO - Epoch [15/100], Train Accuracy: 0.9890, Val Accuracy: 0.8994
2025-01-13 22:35:24,572 - INFO - Epoch [16/100], Train Accuracy: 0.9911, Val Accuracy: 0.8994
2025-01-13 22:35:24,744 - INFO - Epoch [17/100], Train Accuracy: 0.9927, Val Accuracy: 0.8973
2025-01-13 22:35:24,766 - INFO - Fold 4 Validation Accuracy: 0.8973
2025-01-13 22:35:24,766 - INFO - Training for fold 5/5
2025-01-13 22:35:24,964 - INFO - Epoch [1/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:35:25,172 - INFO - Epoch [2/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:35:25,305 - INFO - Epoch [3/100], Train Accuracy: 0.3370, Val Accuracy: 0.3187
2025-01-13 22:35:25,525 - INFO - Epoch [4/100], Train Accuracy: 0.3977, Val Accuracy: 0.5367
2025-01-13 22:35:25,682 - INFO - Epoch [5/100], Train Accuracy: 0.6290, Val Accuracy: 0.5975
2025-01-13 22:35:25,845 - INFO - Epoch [6/100], Train Accuracy: 0.6358, Val Accuracy: 0.5996
2025-01-13 22:35:26,016 - INFO - Epoch [7/100], Train Accuracy: 0.6410, Val Accuracy: 0.6122
2025-01-13 22:35:26,142 - INFO - Epoch [8/100], Train Accuracy: 0.6494, Val Accuracy: 0.6101
2025-01-13 22:35:26,350 - INFO - Epoch [9/100], Train Accuracy: 0.6546, Val Accuracy: 0.6122
2025-01-13 22:35:26,539 - INFO - Epoch [10/100], Train Accuracy: 0.6572, Val Accuracy: 0.6080
2025-01-13 22:35:26,688 - INFO - Epoch [11/100], Train Accuracy: 0.7080, Val Accuracy: 0.6792
2025-01-13 22:35:26,890 - INFO - Epoch [12/100], Train Accuracy: 0.8163, Val Accuracy: 0.7652
2025-01-13 22:35:27,082 - INFO - Epoch [13/100], Train Accuracy: 0.8912, Val Accuracy: 0.8260
2025-01-13 22:35:27,209 - INFO - Epoch [14/100], Train Accuracy: 0.9377, Val Accuracy: 0.8616
2025-01-13 22:35:27,398 - INFO - Epoch [15/100], Train Accuracy: 0.9587, Val Accuracy: 0.8637
2025-01-13 22:35:27,568 - INFO - Epoch [16/100], Train Accuracy: 0.9723, Val Accuracy: 0.8847
2025-01-13 22:35:27,710 - INFO - Epoch [17/100], Train Accuracy: 0.9765, Val Accuracy: 0.8931
2025-01-13 22:35:27,896 - INFO - Epoch [18/100], Train Accuracy: 0.9833, Val Accuracy: 0.8952
2025-01-13 22:35:28,021 - INFO - Epoch [19/100], Train Accuracy: 0.9864, Val Accuracy: 0.8994
2025-01-13 22:35:28,147 - INFO - Epoch [20/100], Train Accuracy: 0.9890, Val Accuracy: 0.9099
2025-01-13 22:35:28,306 - INFO - Epoch [21/100], Train Accuracy: 0.9911, Val Accuracy: 0.9099
2025-01-13 22:35:28,431 - INFO - Epoch [22/100], Train Accuracy: 0.9916, Val Accuracy: 0.9099
2025-01-13 22:35:28,653 - INFO - Epoch [23/100], Train Accuracy: 0.9927, Val Accuracy: 0.9140
2025-01-13 22:35:28,779 - INFO - Epoch [24/100], Train Accuracy: 0.9953, Val Accuracy: 0.9161
2025-01-13 22:35:28,919 - INFO - Epoch [25/100], Train Accuracy: 0.9958, Val Accuracy: 0.9182
2025-01-13 22:35:29,104 - INFO - Epoch [26/100], Train Accuracy: 0.9969, Val Accuracy: 0.9161
2025-01-13 22:35:29,117 - INFO - Fold 5 Validation Accuracy: 0.9161
2025-01-13 22:35:29,117 - INFO - Average Validation Accuracy (Over 5 folds): 0.8765 

2025-01-13 22:35:29,295 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 8 neurons.
2025-01-13 22:35:29,295 - INFO - Training for fold 1/5
2025-01-13 22:35:29,446 - INFO - Epoch [1/100], Train Accuracy: 0.3351, Val Accuracy: 0.3431
2025-01-13 22:35:29,743 - INFO - Epoch [2/100], Train Accuracy: 0.4262, Val Accuracy: 0.6025
2025-01-13 22:35:29,980 - INFO - Epoch [3/100], Train Accuracy: 0.6031, Val Accuracy: 0.6067
2025-01-13 22:35:30,248 - INFO - Epoch [4/100], Train Accuracy: 0.6215, Val Accuracy: 0.6130
2025-01-13 22:35:30,428 - INFO - Epoch [5/100], Train Accuracy: 0.7215, Val Accuracy: 0.6255
2025-01-13 22:35:30,616 - INFO - Epoch [6/100], Train Accuracy: 0.6634, Val Accuracy: 0.6423
2025-01-13 22:35:30,765 - INFO - Epoch [7/100], Train Accuracy: 0.7644, Val Accuracy: 0.8138
2025-01-13 22:35:30,904 - INFO - Epoch [8/100], Train Accuracy: 0.9325, Val Accuracy: 0.8703
2025-01-13 22:35:31,050 - INFO - Epoch [9/100], Train Accuracy: 0.9675, Val Accuracy: 0.8808
2025-01-13 22:35:31,221 - INFO - Epoch [10/100], Train Accuracy: 0.9791, Val Accuracy: 0.8808
2025-01-13 22:35:31,392 - INFO - Epoch [11/100], Train Accuracy: 0.9874, Val Accuracy: 0.8808
2025-01-13 22:35:31,670 - INFO - Epoch [12/100], Train Accuracy: 0.9921, Val Accuracy: 0.8828
2025-01-13 22:35:31,901 - INFO - Epoch [13/100], Train Accuracy: 0.9942, Val Accuracy: 0.8849
2025-01-13 22:35:32,037 - INFO - Epoch [14/100], Train Accuracy: 0.9969, Val Accuracy: 0.8891
2025-01-13 22:35:32,261 - INFO - Epoch [15/100], Train Accuracy: 0.9969, Val Accuracy: 0.8891
2025-01-13 22:35:32,516 - INFO - Epoch [16/100], Train Accuracy: 0.9979, Val Accuracy: 0.8870
2025-01-13 22:35:32,547 - INFO - Fold 1 Validation Accuracy: 0.8870
