2025-01-15 23:22:01,857 - INFO - Training with Vectorized Data 1 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:22:01,859 - INFO - Training for fold 1/5
2025-01-15 23:22:03,692 - INFO - Epoch [1/100], Train Accuracy: 0.4719, Val Accuracy: 0.5917
2025-01-15 23:25:21,809 - INFO - Epoch [48/100], Train Accuracy: 0.9026, Val Accuracy: 0.9104
2025-01-15 23:25:21,947 - INFO - Epoch [49/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:22,076 - INFO - Epoch [50/100], Train Accuracy: 0.9021, Val Accuracy: 0.9104
2025-01-15 23:25:22,200 - INFO - Epoch [51/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:22,304 - INFO - Epoch [52/100], Train Accuracy: 0.9036, Val Accuracy: 0.9104
2025-01-15 23:25:22,427 - INFO - Epoch [53/100], Train Accuracy: 0.9036, Val Accuracy: 0.9104
2025-01-15 23:25:22,547 - INFO - Epoch [54/100], Train Accuracy: 0.9026, Val Accuracy: 0.9083
2025-01-15 23:25:22,657 - INFO - Epoch [55/100], Train Accuracy: 0.9036, Val Accuracy: 0.9083
2025-01-15 23:25:22,762 - INFO - Epoch [56/100], Train Accuracy: 0.9042, Val Accuracy: 0.9083
2025-01-15 23:25:22,864 - INFO - Epoch [57/100], Train Accuracy: 0.9052, Val Accuracy: 0.9104
2025-01-15 23:25:22,963 - INFO - Epoch [58/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:23,065 - INFO - Epoch [59/100], Train Accuracy: 0.9042, Val Accuracy: 0.9104
2025-01-15 23:25:23,163 - INFO - Epoch [60/100], Train Accuracy: 0.9057, Val Accuracy: 0.9083
2025-01-15 23:25:23,260 - INFO - Epoch [61/100], Train Accuracy: 0.9042, Val Accuracy: 0.9104
2025-01-15 23:25:23,443 - INFO - Epoch [62/100], Train Accuracy: 0.9057, Val Accuracy: 0.9104
2025-01-15 23:25:23,617 - INFO - Epoch [63/100], Train Accuracy: 0.9042, Val Accuracy: 0.9083
2025-01-15 23:25:23,768 - INFO - Epoch [64/100], Train Accuracy: 0.9057, Val Accuracy: 0.9104
2025-01-15 23:25:23,919 - INFO - Epoch [65/100], Train Accuracy: 0.9026, Val Accuracy: 0.9104
2025-01-15 23:25:24,029 - INFO - Epoch [66/100], Train Accuracy: 0.9052, Val Accuracy: 0.9104
2025-01-15 23:25:24,137 - INFO - Epoch [67/100], Train Accuracy: 0.9052, Val Accuracy: 0.9104
2025-01-15 23:25:24,241 - INFO - Epoch [68/100], Train Accuracy: 0.9057, Val Accuracy: 0.9104
2025-01-15 23:25:24,339 - INFO - Epoch [69/100], Train Accuracy: 0.9036, Val Accuracy: 0.9104
2025-01-15 23:25:24,452 - INFO - Epoch [70/100], Train Accuracy: 0.9047, Val Accuracy: 0.9062
2025-01-15 23:25:24,561 - INFO - Epoch [71/100], Train Accuracy: 0.9057, Val Accuracy: 0.9104
2025-01-15 23:25:24,674 - INFO - Epoch [72/100], Train Accuracy: 0.9036, Val Accuracy: 0.9104
2025-01-15 23:25:24,777 - INFO - Epoch [73/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:24,893 - INFO - Epoch [74/100], Train Accuracy: 0.9036, Val Accuracy: 0.9104
2025-01-15 23:25:25,029 - INFO - Epoch [75/100], Train Accuracy: 0.9047, Val Accuracy: 0.9104
2025-01-15 23:25:25,137 - INFO - Epoch [76/100], Train Accuracy: 0.9031, Val Accuracy: 0.9104
2025-01-15 23:25:25,248 - INFO - Epoch [77/100], Train Accuracy: 0.9042, Val Accuracy: 0.9104
2025-01-15 23:25:25,347 - INFO - Epoch [78/100], Train Accuracy: 0.9042, Val Accuracy: 0.9083
2025-01-15 23:25:25,454 - INFO - Epoch [79/100], Train Accuracy: 0.9047, Val Accuracy: 0.9104
2025-01-15 23:25:25,569 - INFO - Epoch [80/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:25,686 - INFO - Epoch [81/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:25,798 - INFO - Epoch [82/100], Train Accuracy: 0.9057, Val Accuracy: 0.9083
2025-01-15 23:25:25,915 - INFO - Epoch [83/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:26,034 - INFO - Epoch [84/100], Train Accuracy: 0.9052, Val Accuracy: 0.9104
2025-01-15 23:25:26,132 - INFO - Epoch [85/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:26,232 - INFO - Epoch [86/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:26,327 - INFO - Epoch [87/100], Train Accuracy: 0.9042, Val Accuracy: 0.9083
2025-01-15 23:25:26,417 - INFO - Epoch [88/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:26,520 - INFO - Epoch [89/100], Train Accuracy: 0.9057, Val Accuracy: 0.9083
2025-01-15 23:25:26,636 - INFO - Epoch [90/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:26,738 - INFO - Epoch [91/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:26,835 - INFO - Epoch [92/100], Train Accuracy: 0.9057, Val Accuracy: 0.9083
2025-01-15 23:25:26,939 - INFO - Epoch [93/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:27,046 - INFO - Epoch [94/100], Train Accuracy: 0.9057, Val Accuracy: 0.9083
2025-01-15 23:25:27,145 - INFO - Epoch [95/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:27,246 - INFO - Epoch [96/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:27,357 - INFO - Epoch [97/100], Train Accuracy: 0.9057, Val Accuracy: 0.9104
2025-01-15 23:25:27,470 - INFO - Epoch [98/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:27,566 - INFO - Epoch [99/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:27,675 - INFO - Epoch [100/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:27,687 - INFO - Fold 3 Validation Accuracy: 0.9083
2025-01-15 23:25:27,688 - INFO - Training for fold 4/5
2025-01-15 23:25:27,826 - INFO - Epoch [1/100], Train Accuracy: 0.6411, Val Accuracy: 0.8750
2025-01-15 23:25:27,939 - INFO - Epoch [2/100], Train Accuracy: 0.8667, Val Accuracy: 0.9000
2025-01-15 23:25:28,037 - INFO - Epoch [3/100], Train Accuracy: 0.8948, Val Accuracy: 0.9021
2025-01-15 23:25:28,126 - INFO - Epoch [4/100], Train Accuracy: 0.9026, Val Accuracy: 0.9021
2025-01-15 23:25:28,228 - INFO - Epoch [5/100], Train Accuracy: 0.9000, Val Accuracy: 0.9021
2025-01-15 23:25:28,331 - INFO - Epoch [6/100], Train Accuracy: 0.9000, Val Accuracy: 0.9021
2025-01-15 23:25:28,441 - INFO - Epoch [7/100], Train Accuracy: 0.9000, Val Accuracy: 0.9000
2025-01-15 23:25:28,544 - INFO - Epoch [8/100], Train Accuracy: 0.9016, Val Accuracy: 0.8958
2025-01-15 23:25:28,651 - INFO - Epoch [9/100], Train Accuracy: 0.9031, Val Accuracy: 0.8979
2025-01-15 23:25:28,752 - INFO - Epoch [10/100], Train Accuracy: 0.9031, Val Accuracy: 0.8979
2025-01-15 23:25:28,847 - INFO - Epoch [11/100], Train Accuracy: 0.9016, Val Accuracy: 0.8979
2025-01-15 23:25:28,959 - INFO - Epoch [12/100], Train Accuracy: 0.9026, Val Accuracy: 0.8979
2025-01-15 23:25:29,075 - INFO - Epoch [13/100], Train Accuracy: 0.9026, Val Accuracy: 0.8979
2025-01-15 23:25:29,172 - INFO - Epoch [14/100], Train Accuracy: 0.9047, Val Accuracy: 0.8979
2025-01-15 23:25:29,265 - INFO - Epoch [15/100], Train Accuracy: 0.9042, Val Accuracy: 0.8938
2025-01-15 23:25:29,386 - INFO - Epoch [16/100], Train Accuracy: 0.9057, Val Accuracy: 0.8938
2025-01-15 23:25:29,489 - INFO - Epoch [17/100], Train Accuracy: 0.9047, Val Accuracy: 0.8938
2025-01-15 23:25:29,592 - INFO - Epoch [18/100], Train Accuracy: 0.9052, Val Accuracy: 0.8979
2025-01-15 23:25:29,683 - INFO - Epoch [19/100], Train Accuracy: 0.9052, Val Accuracy: 0.8938
2025-01-15 23:25:29,785 - INFO - Epoch [20/100], Train Accuracy: 0.9047, Val Accuracy: 0.8979
2025-01-15 23:25:29,889 - INFO - Epoch [21/100], Train Accuracy: 0.9068, Val Accuracy: 0.8917
2025-01-15 23:25:29,979 - INFO - Epoch [22/100], Train Accuracy: 0.9078, Val Accuracy: 0.8979
2025-01-15 23:25:30,085 - INFO - Epoch [23/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:30,180 - INFO - Epoch [24/100], Train Accuracy: 0.9062, Val Accuracy: 0.8979
2025-01-15 23:25:30,286 - INFO - Epoch [25/100], Train Accuracy: 0.9057, Val Accuracy: 0.8979
2025-01-15 23:25:30,395 - INFO - Epoch [26/100], Train Accuracy: 0.9062, Val Accuracy: 0.8979
2025-01-15 23:25:30,496 - INFO - Epoch [27/100], Train Accuracy: 0.9057, Val Accuracy: 0.8938
2025-01-15 23:25:30,592 - INFO - Epoch [28/100], Train Accuracy: 0.9073, Val Accuracy: 0.8979
2025-01-15 23:25:30,682 - INFO - Epoch [29/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:30,787 - INFO - Epoch [30/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:25:30,889 - INFO - Epoch [31/100], Train Accuracy: 0.9078, Val Accuracy: 0.8979
2025-01-15 23:25:30,993 - INFO - Epoch [32/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:25:31,100 - INFO - Epoch [33/100], Train Accuracy: 0.9062, Val Accuracy: 0.8938
2025-01-15 23:25:31,209 - INFO - Epoch [34/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:25:31,318 - INFO - Epoch [35/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:31,425 - INFO - Epoch [36/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:31,533 - INFO - Epoch [37/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:31,646 - INFO - Epoch [38/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:31,746 - INFO - Epoch [39/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:31,847 - INFO - Epoch [40/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:31,967 - INFO - Epoch [41/100], Train Accuracy: 0.9062, Val Accuracy: 0.8979
2025-01-15 23:25:32,077 - INFO - Epoch [42/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:32,179 - INFO - Epoch [43/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:32,262 - INFO - Epoch [44/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:32,370 - INFO - Epoch [45/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:32,480 - INFO - Epoch [46/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:32,593 - INFO - Epoch [47/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:32,702 - INFO - Epoch [48/100], Train Accuracy: 0.9062, Val Accuracy: 0.8938
2025-01-15 23:25:32,789 - INFO - Epoch [49/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:32,882 - INFO - Epoch [50/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:32,976 - INFO - Epoch [51/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:33,062 - INFO - Epoch [52/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:33,162 - INFO - Epoch [53/100], Train Accuracy: 0.9057, Val Accuracy: 0.8938
2025-01-15 23:25:33,274 - INFO - Epoch [54/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:33,392 - INFO - Epoch [55/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:33,501 - INFO - Epoch [56/100], Train Accuracy: 0.9057, Val Accuracy: 0.8979
2025-01-15 23:25:33,602 - INFO - Epoch [57/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:33,700 - INFO - Epoch [58/100], Train Accuracy: 0.9062, Val Accuracy: 0.8979
2025-01-15 23:25:33,807 - INFO - Epoch [59/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:33,941 - INFO - Epoch [60/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:34,052 - INFO - Epoch [61/100], Train Accuracy: 0.9083, Val Accuracy: 0.8979
2025-01-15 23:25:34,147 - INFO - Epoch [62/100], Train Accuracy: 0.9068, Val Accuracy: 0.8979
2025-01-15 23:25:34,270 - INFO - Epoch [63/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:34,376 - INFO - Epoch [64/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:25:34,480 - INFO - Epoch [65/100], Train Accuracy: 0.9073, Val Accuracy: 0.9000
2025-01-15 23:25:34,585 - INFO - Epoch [66/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 23:25:34,684 - INFO - Epoch [67/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:34,809 - INFO - Epoch [68/100], Train Accuracy: 0.9062, Val Accuracy: 0.8938
2025-01-15 23:25:34,922 - INFO - Epoch [69/100], Train Accuracy: 0.9062, Val Accuracy: 0.8938
2025-01-15 23:25:35,022 - INFO - Epoch [70/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:35,132 - INFO - Epoch [71/100], Train Accuracy: 0.9073, Val Accuracy: 0.8979
2025-01-15 23:25:35,239 - INFO - Epoch [72/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:25:35,339 - INFO - Epoch [73/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:35,431 - INFO - Epoch [74/100], Train Accuracy: 0.9083, Val Accuracy: 0.8979
2025-01-15 23:25:35,530 - INFO - Epoch [75/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:35,629 - INFO - Epoch [76/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:35,724 - INFO - Epoch [77/100], Train Accuracy: 0.9073, Val Accuracy: 0.8958
2025-01-15 23:25:35,821 - INFO - Epoch [78/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:35,921 - INFO - Epoch [79/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:36,039 - INFO - Epoch [80/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:36,132 - INFO - Epoch [81/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:36,231 - INFO - Epoch [82/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 23:25:36,325 - INFO - Epoch [83/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:36,417 - INFO - Epoch [84/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:25:36,517 - INFO - Epoch [85/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:25:36,609 - INFO - Epoch [86/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:25:36,705 - INFO - Epoch [87/100], Train Accuracy: 0.9062, Val Accuracy: 0.8958
2025-01-15 23:25:36,809 - INFO - Epoch [88/100], Train Accuracy: 0.9073, Val Accuracy: 0.8938
2025-01-15 23:25:36,914 - INFO - Epoch [89/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:37,013 - INFO - Epoch [90/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:37,121 - INFO - Epoch [91/100], Train Accuracy: 0.9073, Val Accuracy: 0.8958
2025-01-15 23:25:37,226 - INFO - Epoch [92/100], Train Accuracy: 0.9073, Val Accuracy: 0.8958
2025-01-15 23:25:37,332 - INFO - Epoch [93/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:25:37,434 - INFO - Epoch [94/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:25:37,535 - INFO - Epoch [95/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:37,642 - INFO - Epoch [96/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 23:25:37,745 - INFO - Epoch [97/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:37,847 - INFO - Epoch [98/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:25:37,941 - INFO - Epoch [99/100], Train Accuracy: 0.9068, Val Accuracy: 0.8958
2025-01-15 23:25:38,039 - INFO - Epoch [100/100], Train Accuracy: 0.9078, Val Accuracy: 0.8958
2025-01-15 23:25:38,048 - INFO - Fold 4 Validation Accuracy: 0.8958
2025-01-15 23:25:38,048 - INFO - Training for fold 5/5
2025-01-15 23:25:38,161 - INFO - Epoch [1/100], Train Accuracy: 0.6531, Val Accuracy: 0.8688
2025-01-15 23:25:38,261 - INFO - Epoch [2/100], Train Accuracy: 0.8786, Val Accuracy: 0.8583
2025-01-15 23:25:38,368 - INFO - Epoch [3/100], Train Accuracy: 0.8865, Val Accuracy: 0.8854
2025-01-15 23:25:38,466 - INFO - Epoch [4/100], Train Accuracy: 0.8922, Val Accuracy: 0.8854
2025-01-15 23:25:38,559 - INFO - Epoch [5/100], Train Accuracy: 0.8911, Val Accuracy: 0.8854
2025-01-15 23:25:38,656 - INFO - Epoch [6/100], Train Accuracy: 0.8953, Val Accuracy: 0.8958
2025-01-15 23:25:38,753 - INFO - Epoch [7/100], Train Accuracy: 0.9021, Val Accuracy: 0.8979
2025-01-15 23:25:38,844 - INFO - Epoch [8/100], Train Accuracy: 0.9021, Val Accuracy: 0.8979
2025-01-15 23:25:38,945 - INFO - Epoch [9/100], Train Accuracy: 0.9026, Val Accuracy: 0.8979
2025-01-15 23:25:39,041 - INFO - Epoch [10/100], Train Accuracy: 0.9042, Val Accuracy: 0.8979
2025-01-15 23:25:39,138 - INFO - Epoch [11/100], Train Accuracy: 0.9026, Val Accuracy: 0.8958
2025-01-15 23:25:39,256 - INFO - Epoch [12/100], Train Accuracy: 0.9016, Val Accuracy: 0.8979
2025-01-15 23:25:39,361 - INFO - Epoch [13/100], Train Accuracy: 0.9021, Val Accuracy: 0.8958
2025-01-15 23:25:39,476 - INFO - Epoch [14/100], Train Accuracy: 0.9036, Val Accuracy: 0.8979
2025-01-15 23:25:39,573 - INFO - Epoch [15/100], Train Accuracy: 0.9021, Val Accuracy: 0.8979
2025-01-15 23:25:39,672 - INFO - Epoch [16/100], Train Accuracy: 0.9005, Val Accuracy: 0.8979
2025-01-15 23:25:39,773 - INFO - Epoch [17/100], Train Accuracy: 0.9005, Val Accuracy: 0.8979
2025-01-15 23:25:39,873 - INFO - Epoch [18/100], Train Accuracy: 0.9031, Val Accuracy: 0.8979
2025-01-15 23:25:39,969 - INFO - Epoch [19/100], Train Accuracy: 0.9047, Val Accuracy: 0.8979
2025-01-15 23:25:40,074 - INFO - Epoch [20/100], Train Accuracy: 0.9026, Val Accuracy: 0.8958
2025-01-15 23:25:40,168 - INFO - Epoch [21/100], Train Accuracy: 0.9042, Val Accuracy: 0.9000
2025-01-15 23:25:40,268 - INFO - Epoch [22/100], Train Accuracy: 0.9036, Val Accuracy: 0.8958
2025-01-15 23:25:40,364 - INFO - Epoch [23/100], Train Accuracy: 0.9042, Val Accuracy: 0.8958
2025-01-15 23:25:40,476 - INFO - Epoch [24/100], Train Accuracy: 0.9042, Val Accuracy: 0.8958
2025-01-15 23:25:40,570 - INFO - Epoch [25/100], Train Accuracy: 0.9052, Val Accuracy: 0.8979
2025-01-15 23:25:40,682 - INFO - Epoch [26/100], Train Accuracy: 0.9036, Val Accuracy: 0.9000
2025-01-15 23:25:40,782 - INFO - Epoch [27/100], Train Accuracy: 0.9036, Val Accuracy: 0.8958
2025-01-15 23:25:40,892 - INFO - Epoch [28/100], Train Accuracy: 0.9052, Val Accuracy: 0.9000
2025-01-15 23:25:41,005 - INFO - Epoch [29/100], Train Accuracy: 0.9047, Val Accuracy: 0.9000
2025-01-15 23:25:41,120 - INFO - Epoch [30/100], Train Accuracy: 0.9042, Val Accuracy: 0.9000
2025-01-15 23:25:41,214 - INFO - Epoch [31/100], Train Accuracy: 0.9026, Val Accuracy: 0.9000
2025-01-15 23:25:41,321 - INFO - Epoch [32/100], Train Accuracy: 0.9026, Val Accuracy: 0.9000
2025-01-15 23:25:41,454 - INFO - Epoch [33/100], Train Accuracy: 0.9036, Val Accuracy: 0.9000
2025-01-15 23:25:41,573 - INFO - Epoch [34/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:41,685 - INFO - Epoch [35/100], Train Accuracy: 0.9042, Val Accuracy: 0.9000
2025-01-15 23:25:41,799 - INFO - Epoch [36/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 23:25:41,905 - INFO - Epoch [37/100], Train Accuracy: 0.9031, Val Accuracy: 0.9021
2025-01-15 23:25:42,007 - INFO - Epoch [38/100], Train Accuracy: 0.9036, Val Accuracy: 0.9021
2025-01-15 23:25:42,126 - INFO - Epoch [39/100], Train Accuracy: 0.9036, Val Accuracy: 0.9021
2025-01-15 23:25:42,233 - INFO - Epoch [40/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 23:25:42,365 - INFO - Epoch [41/100], Train Accuracy: 0.9052, Val Accuracy: 0.9000
2025-01-15 23:25:42,490 - INFO - Epoch [42/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 23:25:42,604 - INFO - Epoch [43/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:25:42,708 - INFO - Epoch [44/100], Train Accuracy: 0.9042, Val Accuracy: 0.8979
2025-01-15 23:25:42,835 - INFO - Epoch [45/100], Train Accuracy: 0.9047, Val Accuracy: 0.9021
2025-01-15 23:25:42,941 - INFO - Epoch [46/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:43,062 - INFO - Epoch [47/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:43,198 - INFO - Epoch [48/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 23:25:43,308 - INFO - Epoch [49/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 23:25:43,424 - INFO - Epoch [50/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:25:43,558 - INFO - Epoch [51/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:43,664 - INFO - Epoch [52/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:43,776 - INFO - Epoch [53/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:43,900 - INFO - Epoch [54/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:44,002 - INFO - Epoch [55/100], Train Accuracy: 0.9042, Val Accuracy: 0.9021
2025-01-15 23:25:44,109 - INFO - Epoch [56/100], Train Accuracy: 0.9057, Val Accuracy: 0.9021
2025-01-15 23:25:44,214 - INFO - Epoch [57/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:44,368 - INFO - Epoch [58/100], Train Accuracy: 0.9057, Val Accuracy: 0.9021
2025-01-15 23:25:44,488 - INFO - Epoch [59/100], Train Accuracy: 0.9031, Val Accuracy: 0.9021
2025-01-15 23:25:44,622 - INFO - Epoch [60/100], Train Accuracy: 0.9057, Val Accuracy: 0.9021
2025-01-15 23:25:44,728 - INFO - Epoch [61/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:44,839 - INFO - Epoch [62/100], Train Accuracy: 0.9047, Val Accuracy: 0.9021
2025-01-15 23:25:44,949 - INFO - Epoch [63/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:25:45,056 - INFO - Epoch [64/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:45,162 - INFO - Epoch [65/100], Train Accuracy: 0.9073, Val Accuracy: 0.9021
2025-01-15 23:25:45,257 - INFO - Epoch [66/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:45,369 - INFO - Epoch [67/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:45,477 - INFO - Epoch [68/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:45,586 - INFO - Epoch [69/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:25:45,682 - INFO - Epoch [70/100], Train Accuracy: 0.9052, Val Accuracy: 0.9021
2025-01-15 23:25:45,814 - INFO - Epoch [71/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:45,932 - INFO - Epoch [72/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:46,050 - INFO - Epoch [73/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:25:46,186 - INFO - Epoch [74/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:46,314 - INFO - Epoch [75/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:46,445 - INFO - Epoch [76/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:46,577 - INFO - Epoch [77/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:46,683 - INFO - Epoch [78/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:46,794 - INFO - Epoch [79/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:46,899 - INFO - Epoch [80/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:47,022 - INFO - Epoch [81/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:47,131 - INFO - Epoch [82/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:47,237 - INFO - Epoch [83/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:47,327 - INFO - Epoch [84/100], Train Accuracy: 0.9057, Val Accuracy: 0.9021
2025-01-15 23:25:47,421 - INFO - Epoch [85/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:47,509 - INFO - Epoch [86/100], Train Accuracy: 0.9047, Val Accuracy: 0.9000
2025-01-15 23:25:47,609 - INFO - Epoch [87/100], Train Accuracy: 0.9052, Val Accuracy: 0.9000
